,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
65200,286058993,bes2nd,0,1,1,1,0,0,2,1,1,6
65201,286059015,bes2nd,0,2,1,1,0,1,2,1,1,7
65202,286064040,bes2nd,1,3,0,0,0,0,2,1,1,4
65203,286064065,bes2nd,1,4,0,0,0,0,0,0,0,0
65204,286064075,bes2nd,1,5,1,0,0,0,2,0,1,4
65205,286064082,bes2nd,1,6,0,0,0,0,2,1,1,4
65206,286064097,bes2nd,1,7,1,1,0,1,2,1,1,7
65207,286064099,bes2nd,1,8,1,1,0,0,2,1,1,6
65208,286064124,bes2nd,1,9,1,1,0,0,2,1,1,6
65209,286064172,bes2nd,1,10,1,1,0,1,2,1,1,7
65210,286064173,bes2nd,1,11,1,1,0,0,2,1,1,6
65211,286064185,bes2nd,1,12,1,1,0,0,2,1,1,6
65212,286064260,bes2nd,1,13,1,1,0,1,2,1,1,7
65213,286064330,bes2nd,1,14,1,0,0,3,2,1,1,8
65214,286064416,bes2nd,1,15,1,1,0,0,2,1,1,6
65215,286064549,bes2nd,1,16,1,1,0,0,2,1,1,6
65216,286064752,bes2nd,0,17,0,0,0,0,0,0,0,0
65217,286064916,bes2nd,1,18,0,0,0,0,2,1,1,4
65218,286065110,bes2nd,1,19,1,1,0,1,2,1,1,7
65219,286065498,bes2nd,1,20,1,1,0,0,2,1,1,6
