,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
60880,289751423,aRandomPotato9001,0,1,1,1,0,0,3,1,2,8
60881,289753298,aRandomPotato9001,0,2,1,1,0,1,2,1,1,7
60882,289755512,aRandomPotato9001,0,3,1,2,0,0,2,2,0,7
60883,290099619,aRandomPotato9001,0,4,0,0,0,1,2,1,1,5
60884,290101549,aRandomPotato9001,0,5,1,3,0,3,1,1,1,10
60885,290411356,aRandomPotato9001,0,6,0,0,0,0,0,0,0,0
60886,290417543,aRandomPotato9001,0,7,0,0,2,0,3,2,2,9
60887,290687546,aRandomPotato9001,0,8,3,1,3,3,3,1,2,16
60888,290696540,aRandomPotato9001,0,9,1,2,3,3,2,2,2,15
60889,291553687,aRandomPotato9001,0,10,1,1,2,2,3,2,3,14
60890,291894403,aRandomPotato9001,0,11,3,1,3,2,3,2,2,16
60891,292238177,aRandomPotato9001,0,12,2,3,3,2,3,2,2,17
60892,292536845,aRandomPotato9001,0,13,3,3,3,3,3,2,3,20
60893,294436993,aRandomPotato9001,0,14,3,3,3,2,3,2,2,18
60894,295350130,aRandomPotato9001,0,15,1,1,3,3,3,2,2,15
60895,296205863,aRandomPotato9001,0,16,1,1,3,2,3,2,2,14
60896,296496474,aRandomPotato9001,0,17,3,1,3,3,3,2,2,17
60897,298503253,aRandomPotato9001,0,18,1,2,3,1,2,2,2,13
60898,299401708,aRandomPotato9001,0,19,3,3,3,3,3,2,3,20
60899,300252119,aRandomPotato9001,0,20,3,3,3,2,3,2,2,18
