,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
108140,295121046,okanguest,0,1,1,0,1,0,1,2,1,6
108141,295318383,okanguest,0,2,1,3,3,3,3,2,3,18
108142,299197036,okanguest,0,3,0,0,0,0,0,0,0,0
108143,302201382,okanguest,0,4,1,0,1,0,1,2,1,6
108144,302201908,okanguest,0,5,1,0,1,0,1,2,1,6
108145,303164984,okanguest,0,6,0,0,0,0,0,0,0,0
108146,303165007,okanguest,0,7,0,0,0,1,2,2,1,6
108147,303165630,okanguest,0,8,1,1,0,0,2,1,1,6
108148,303168341,okanguest,0,9,0,0,0,0,0,0,0,0
108149,304612575,okanguest,0,10,1,1,1,1,2,2,1,9
108150,304653916,okanguest,0,11,1,3,1,3,2,2,2,14
108151,304664249,okanguest,0,12,0,0,0,1,1,2,0,4
108152,304665945,okanguest,1,13,1,0,1,0,1,2,1,6
108153,304904731,okanguest,0,14,0,0,1,0,2,1,1,5
108154,304915810,okanguest,0,15,0,0,0,0,0,0,0,0
108155,304915845,okanguest,0,16,1,0,1,1,2,2,1,8
108156,304916183,okanguest,0,17,0,0,0,0,1,2,1,4
108157,305675995,okanguest,0,18,1,0,0,2,2,2,1,8
108158,305676299,okanguest,0,19,0,0,0,0,0,0,0,0
108159,306259603,okanguest,0,20,0,0,0,0,0,0,0,0
