,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
40060,277354375,MinuteLad,0,1,1,2,3,2,2,2,2,14
40061,277864330,MinuteLad,0,2,3,3,3,2,3,2,2,18
40062,277874238,MinuteLad,0,3,0,0,0,0,1,2,1,4
40063,277885539,MinuteLad,1,4,0,0,3,1,1,2,0,7
40064,278166893,MinuteLad,0,5,0,0,0,0,1,2,1,4
40065,278173234,MinuteLad,0,6,0,0,0,0,1,2,1,4
40066,279041897,MinuteLad,0,7,0,0,0,0,2,1,0,3
40067,279043885,MinuteLad,0,8,0,0,0,1,1,2,1,5
40068,279046095,MinuteLad,1,9,1,3,0,2,2,1,2,11
40069,279061995,MinuteLad,1,10,1,1,3,3,2,2,2,14
40070,279064390,MinuteLad,0,11,2,2,0,2,2,2,1,11
40071,279294330,MinuteLad,0,12,1,0,0,0,2,1,1,5
40072,279343751,MinuteLad,0,13,3,3,3,2,3,2,2,18
40073,279623831,MinuteLad,0,14,0,0,0,0,0,0,0,0
40074,279902611,MinuteLad,0,15,0,0,0,0,0,0,0,0
40075,280010290,MinuteLad,0,16,0,0,0,0,0,0,0,0
40076,280546684,MinuteLad,1,17,3,3,3,2,3,2,1,17
40077,280549390,MinuteLad,1,18,1,3,3,2,3,2,2,16
40078,280594049,MinuteLad,0,19,1,1,0,1,2,1,1,7
40079,280614674,MinuteLad,1,20,1,1,3,2,2,2,2,13
