,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
22180,284921503,Dyburns21,0,1,1,2,0,1,2,2,1,9
22181,284936647,Dyburns21,0,2,1,1,0,1,2,1,1,7
22182,285231242,Dyburns21,0,3,0,0,0,1,2,1,1,5
22183,285236504,Dyburns21,0,4,1,0,0,3,2,2,1,9
22184,286650147,Dyburns21,0,5,0,0,0,1,2,2,1,6
22185,286652945,Dyburns21,0,6,1,2,0,1,2,2,0,8
22186,286659829,Dyburns21,0,7,1,2,0,0,1,2,1,7
22187,286666280,Dyburns21,0,8,1,1,1,2,2,2,2,11
22188,286667481,Dyburns21,0,9,1,1,0,0,2,1,1,6
22189,286964418,Dyburns21,0,10,2,0,0,1,1,2,1,7
22190,286970760,Dyburns21,0,11,0,0,0,1,2,2,1,6
22191,287935684,Dyburns21,0,12,1,3,0,3,1,1,1,10
22192,287950902,Dyburns21,1,13,2,1,0,1,1,1,0,6
22193,287952504,Dyburns21,1,14,2,0,0,0,3,2,2,9
22194,287953674,Dyburns21,1,15,1,1,0,2,1,1,1,7
22195,287954564,Dyburns21,1,16,1,1,0,1,2,1,1,7
22196,287956117,Dyburns21,1,17,1,3,0,3,2,2,1,12
22197,288182539,Dyburns21,0,18,1,1,0,1,1,1,0,5
22198,288510245,Dyburns21,0,19,1,0,0,3,1,1,1,7
22199,288780354,Dyburns21,1,20,1,1,0,1,2,1,1,7
