,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
84780,284293559,dianmine,0,1,1,0,0,0,2,2,1,6
84781,284294607,dianmine,0,2,0,0,0,0,0,0,0,0
84782,286616139,dianmine,0,3,0,0,0,0,0,0,0,0
84783,287667769,dianmine,0,4,0,0,0,0,1,2,0,3
84784,287669644,dianmine,0,5,1,0,0,1,2,2,2,8
84785,287672763,dianmine,0,6,1,2,0,1,1,2,0,7
84786,287692479,dianmine,0,7,1,0,0,1,2,2,2,8
84787,287695922,dianmine,0,8,1,2,0,0,1,2,0,6
84788,287880578,dianmine,0,9,1,2,0,0,1,2,1,7
84789,287959660,dianmine,0,10,1,2,0,0,1,2,2,8
84790,288187157,dianmine,0,11,0,0,0,1,1,2,1,5
84791,288188933,dianmine,0,12,1,0,0,0,2,2,1,6
84792,288191698,dianmine,0,13,1,0,0,0,2,2,1,6
84793,288254715,dianmine,0,14,0,0,0,0,0,0,0,0
84794,289950293,dianmine,0,15,1,2,0,0,2,2,1,8
84795,289957491,dianmine,1,16,3,3,3,3,3,2,3,20
84796,290569951,dianmine,0,17,0,0,0,0,1,2,1,4
84797,291751579,dianmine,0,18,0,0,0,1,1,2,1,5
84798,293688544,dianmine,0,19,1,2,0,0,1,2,0,6
84799,295590772,dianmine,0,20,1,2,0,1,1,2,1,8
