,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
51560,293140055,Smlbrn,0,1,1,2,1,2,2,2,1,11
51561,294594082,Smlbrn,0,2,1,1,1,0,2,2,2,9
51562,295051016,Smlbrn,0,3,1,1,1,3,2,2,2,12
51563,296247207,Smlbrn,0,4,1,1,0,0,2,1,1,6
51564,297143827,Smlbrn,1,5,3,3,3,3,3,2,3,20
51565,297183663,Smlbrn,1,6,3,3,3,3,3,2,3,20
51566,297191035,Smlbrn,1,7,3,3,3,3,3,2,3,20
51567,297201059,Smlbrn,1,8,3,3,3,3,2,2,2,18
51568,297207552,Smlbrn,1,9,3,3,3,3,3,2,3,20
51569,297572589,Smlbrn,1,10,3,3,3,3,3,2,3,20
51570,297596586,Smlbrn,1,11,3,3,3,3,3,2,3,20
51571,297844863,Smlbrn,1,12,3,3,3,3,3,2,3,20
51572,298532134,Smlbrn,1,13,3,3,3,3,3,2,3,20
51573,298533078,Smlbrn,1,14,3,3,3,3,3,2,3,20
51574,298652010,Smlbrn,1,15,3,3,3,3,3,2,3,20
51575,299934128,Smlbrn,1,16,3,3,3,3,3,2,3,20
51576,300265000,Smlbrn,1,17,3,3,3,3,3,2,3,20
51577,300717506,Smlbrn,0,18,1,1,3,2,3,2,2,14
51578,300812967,Smlbrn,1,19,3,3,3,3,3,2,3,20
51579,301166265,Smlbrn,1,20,3,3,3,3,3,2,3,20
