,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
104320,294341954,minthmar,0,1,1,1,0,0,1,1,0,4
104321,297796360,minthmar,0,2,0,0,0,0,1,1,0,2
104322,297797883,minthmar,0,3,0,0,0,0,1,1,0,2
104323,297798482,minthmar,0,4,0,0,0,0,1,1,0,2
104324,297799413,minthmar,0,5,0,0,0,0,1,1,0,2
104325,297800886,minthmar,0,6,0,0,0,0,1,1,0,2
104326,300608336,minthmar,0,7,0,0,0,0,1,1,0,2
104327,300608858,minthmar,0,8,0,0,0,0,1,1,0,2
104328,300609350,minthmar,0,9,0,0,0,0,1,1,0,2
104329,300610153,minthmar,0,10,0,0,0,0,1,1,0,2
104330,302303970,minthmar,0,11,0,0,0,0,1,1,0,2
104331,302306028,minthmar,0,12,0,0,0,0,1,1,0,2
104332,302308316,minthmar,0,13,0,0,0,0,1,1,0,2
104333,302995079,minthmar,0,14,0,0,0,0,1,1,0,2
104334,302997653,minthmar,0,15,1,1,0,1,2,1,1,7
104335,302999728,minthmar,0,16,0,0,0,0,1,1,0,2
104336,303003002,minthmar,0,17,0,0,0,0,1,1,0,2
104337,303153547,minthmar,0,18,0,0,0,0,1,1,0,2
104338,303153912,minthmar,0,19,0,0,0,0,1,1,0,2
104339,303154356,minthmar,0,20,0,0,0,0,1,1,0,2
