,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
107580,313622239,notcooldude,0,1,1,1,0,2,2,1,1,8
107581,313739446,notcooldude,1,2,1,3,0,2,2,1,1,10
107582,313778232,notcooldude,1,3,3,3,3,3,3,2,2,19
107583,313813417,notcooldude,0,4,1,1,2,0,2,2,1,9
107584,313990524,notcooldude,1,5,3,3,3,3,3,2,2,19
107585,314033590,notcooldude,1,6,1,3,3,2,2,2,2,15
107586,314039064,notcooldude,1,7,3,3,3,3,2,2,2,18
107587,314054861,notcooldude,1,8,3,3,3,3,3,2,2,19
107588,314261240,notcooldude,0,9,1,1,0,1,2,1,1,7
107589,314378923,notcooldude,1,10,3,3,3,3,3,2,2,19
107590,314398320,notcooldude,0,11,1,1,0,1,2,1,1,7
107591,314567599,notcooldude,0,12,1,1,1,2,2,2,2,11
107592,314662139,notcooldude,1,13,3,1,1,0,2,1,2,10
107593,314669525,notcooldude,0,14,1,1,0,1,2,1,1,7
107594,314688681,notcooldude,1,15,1,1,0,1,2,1,1,7
107595,315516473,notcooldude,0,16,1,1,1,2,2,1,1,9
107596,315538619,notcooldude,1,17,1,1,0,2,2,1,1,8
107597,315755774,notcooldude,0,18,1,1,1,2,2,1,1,9
107598,315866900,notcooldude,0,19,1,1,0,1,2,1,1,7
107599,315903612,notcooldude,0,20,1,1,0,1,2,1,1,7
