,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
125480,278677686,youtuber_Lelu,0,1,0,0,0,0,0,0,0,0
125481,278699508,youtuber_Lelu,0,2,0,0,0,0,0,0,0,0
125482,278701568,youtuber_Lelu,0,3,0,0,0,0,0,0,0,0
125483,280119514,youtuber_Lelu,0,4,0,0,0,0,0,0,0,0
125484,280123713,youtuber_Lelu,0,5,0,0,0,0,0,0,0,0
125485,285242001,youtuber_Lelu,0,6,0,0,0,0,0,0,0,0
125486,294974233,youtuber_Lelu,0,7,0,0,0,0,0,0,0,0
125487,297471204,youtuber_Lelu,0,8,0,0,0,0,0,0,0,0
125488,297473678,youtuber_Lelu,1,9,1,0,0,0,1,2,1,5
125489,297753358,youtuber_Lelu,0,10,0,0,0,0,0,0,0,0
125490,301634613,youtuber_Lelu,0,11,0,0,0,0,2,1,1,4
125491,313574883,youtuber_Lelu,1,12,0,0,0,0,0,0,0,0
125492,319559893,youtuber_Lelu,1,13,1,2,0,0,2,2,1,8
125493,319882797,youtuber_Lelu,0,14,0,0,0,0,0,0,0,0
125494,319886108,youtuber_Lelu,1,15,1,1,0,1,2,1,1,7
125495,319888994,youtuber_Lelu,1,16,0,0,0,0,0,0,0,0
125496,319893469,youtuber_Lelu,0,17,0,0,0,0,1,1,0,2
125497,327408100,youtuber_Lelu,1,18,1,0,0,0,2,1,0,4
125498,330429122,youtuber_Lelu,1,19,0,0,0,0,0,0,0,0
125499,332751110,youtuber_Lelu,0,20,1,1,0,1,1,1,1,6
