,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
34180,296175374,Kitmydoge,0,1,1,2,0,0,2,2,1,8
34181,296209038,Kitmydoge,0,2,1,2,0,1,2,2,1,9
34182,296212895,Kitmydoge,0,3,1,0,0,0,2,2,1,6
34183,297405520,Kitmydoge,1,4,1,3,2,2,2,1,1,12
34184,298192394,Kitmydoge,1,5,0,0,0,0,2,1,0,3
34185,298197918,Kitmydoge,1,6,1,3,0,2,2,1,1,10
34186,298202197,Kitmydoge,1,7,1,1,0,1,2,2,1,8
34187,298212494,Kitmydoge,0,8,1,2,0,2,2,2,1,10
34188,299048728,Kitmydoge,1,9,0,0,0,1,2,1,1,5
34189,299061655,Kitmydoge,1,10,1,3,0,2,2,1,1,10
34190,299061959,Kitmydoge,1,11,1,1,3,1,2,2,1,11
34191,299069840,Kitmydoge,1,12,1,0,0,1,2,2,1,7
34192,299073948,Kitmydoge,1,13,1,1,0,1,2,1,1,7
34193,301389228,Kitmydoge,1,14,1,3,0,2,2,1,1,10
34194,302081550,Kitmydoge,1,15,1,3,0,2,2,1,1,10
34195,302084533,Kitmydoge,1,16,1,1,0,1,2,1,1,7
34196,302586241,Kitmydoge,1,17,1,1,0,1,2,1,0,6
34197,302589534,Kitmydoge,1,18,3,3,2,3,3,1,2,17
34198,302774889,Kitmydoge,0,19,0,0,0,0,0,0,0,0
34199,302790848,Kitmydoge,0,20,1,0,0,1,2,2,1,7
