,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
119140,281705361,swimming-fan,0,1,1,1,0,1,2,2,2,9
119141,282403740,swimming-fan,0,2,1,2,0,0,2,2,1,8
119142,282407020,swimming-fan,0,3,1,2,0,0,1,2,0,6
119143,282557132,swimming-fan,0,4,1,2,0,0,2,2,1,8
119144,282672638,swimming-fan,0,5,1,1,0,1,1,2,1,7
119145,282682932,swimming-fan,1,6,1,1,0,1,2,1,1,7
119146,282684029,swimming-fan,1,7,1,1,1,0,2,2,1,8
119147,284071330,swimming-fan,1,8,1,1,0,1,2,2,1,8
119148,284104549,swimming-fan,1,9,1,2,0,1,2,2,1,9
119149,284648958,swimming-fan,0,10,1,2,0,1,1,2,1,8
119150,285682284,swimming-fan,1,11,3,3,0,2,2,1,1,12
119151,285684439,swimming-fan,1,12,1,1,0,2,1,1,1,7
119152,285769371,swimming-fan,1,13,1,1,0,1,1,1,1,6
119153,285770590,swimming-fan,1,14,3,1,0,2,3,1,1,11
119154,285771079,swimming-fan,1,15,3,1,0,2,3,1,1,11
119155,285772536,swimming-fan,1,16,0,0,0,0,1,1,0,2
119156,285772860,swimming-fan,0,17,0,0,0,1,2,1,1,5
119157,285775794,swimming-fan,1,18,0,0,0,0,0,0,0,0
119158,285855251,swimming-fan,1,19,3,3,0,2,2,1,1,12
119159,285932301,swimming-fan,1,20,3,3,3,3,2,2,2,18
