,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
87560,279979434,esteban10123,0,1,0,0,0,2,1,1,1,5
87561,282926923,esteban10123,0,2,0,0,0,1,1,1,1,4
87562,282930036,esteban10123,0,3,0,0,0,1,1,1,1,4
87563,283197299,esteban10123,0,4,0,0,0,1,2,1,1,5
87564,283704491,esteban10123,0,5,0,0,0,1,3,2,1,7
87565,283706974,esteban10123,0,6,0,0,1,0,3,2,1,7
87566,284484155,esteban10123,0,7,0,0,0,1,2,1,1,5
87567,284486287,esteban10123,0,8,0,0,0,0,1,2,0,3
87568,284768167,esteban10123,0,9,0,0,0,2,1,1,1,5
87569,284769546,esteban10123,0,10,0,0,0,1,2,1,1,5
87570,284771893,esteban10123,0,11,0,0,1,0,3,2,1,7
87571,285348336,esteban10123,0,12,0,0,0,1,2,1,1,5
87572,285349285,esteban10123,0,13,0,0,0,1,2,2,1,6
87573,285350449,esteban10123,0,14,0,0,0,1,2,2,2,7
87574,286207040,esteban10123,0,15,0,0,2,0,2,2,2,8
87575,287088715,esteban10123,0,16,1,1,0,2,3,1,1,9
87576,287090548,esteban10123,0,17,1,0,0,2,3,1,1,8
87577,287822849,esteban10123,0,18,1,1,1,2,3,2,1,11
87578,288098798,esteban10123,0,19,1,0,2,2,3,2,2,12
87579,289518039,esteban10123,0,20,1,1,1,2,2,2,2,11
