,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
28780,281027978,IAmALemonFruit,0,1,1,1,0,2,2,1,1,8
28781,281055703,IAmALemonFruit,0,2,1,1,0,1,2,2,1,8
28782,281095465,IAmALemonFruit,0,3,1,1,0,1,2,2,1,8
28783,281221947,IAmALemonFruit,0,4,1,1,0,2,2,1,1,8
28784,282153659,IAmALemonFruit,0,5,1,2,0,2,2,2,1,10
28785,283694140,IAmALemonFruit,0,6,1,1,0,2,2,1,1,8
28786,283704575,IAmALemonFruit,0,7,1,1,0,0,2,1,1,6
28787,283949356,IAmALemonFruit,0,8,1,3,0,3,1,1,1,10
28788,284042811,IAmALemonFruit,0,9,1,2,0,1,2,2,1,9
28789,284068073,IAmALemonFruit,0,10,1,1,0,2,2,2,1,9
28790,284071716,IAmALemonFruit,0,11,3,1,0,1,2,2,1,10
28791,284152923,IAmALemonFruit,0,12,1,1,0,0,2,2,1,7
28792,284154267,IAmALemonFruit,0,13,1,2,0,1,2,2,1,9
28793,284462763,IAmALemonFruit,0,14,1,1,0,2,2,2,1,9
28794,284565310,IAmALemonFruit,0,15,1,1,0,2,2,1,1,8
28795,284724141,IAmALemonFruit,0,16,0,0,0,0,2,1,0,3
28796,284748208,IAmALemonFruit,0,17,3,2,0,1,2,2,1,11
28797,284948278,IAmALemonFruit,0,18,0,0,0,0,2,1,0,3
28798,285079238,IAmALemonFruit,0,19,1,1,0,2,2,1,1,8
28799,285151946,IAmALemonFruit,0,20,1,2,0,0,2,2,1,8
