,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
21860,280842645,Drago_Ter,0,1,0,0,0,0,1,0,1,2
21861,288971491,Drago_Ter,0,2,0,0,0,0,0,0,0,0
21862,288971946,Drago_Ter,0,3,0,0,0,0,1,3,1,5
21863,292002153,Drago_Ter,0,4,0,0,0,0,0,0,0,0
21864,292278298,Drago_Ter,1,5,1,2,3,3,2,2,2,15
21865,292312494,Drago_Ter,1,6,0,0,0,0,2,1,2,5
21866,293859252,Drago_Ter,0,7,1,1,0,1,1,1,1,6
21867,293927853,Drago_Ter,0,8,1,1,0,0,2,1,1,6
21868,295747039,Drago_Ter,1,9,1,1,0,1,1,1,1,6
21869,297913345,Drago_Ter,1,10,1,2,0,1,2,2,0,8
21870,297972952,Drago_Ter,0,11,0,0,0,0,0,0,0,0
21871,298016255,Drago_Ter,0,12,1,1,0,2,1,1,1,7
21872,298020813,Drago_Ter,0,13,0,0,0,0,1,1,0,2
21873,301796168,Drago_Ter,0,14,0,0,0,0,0,0,0,0
21874,304592744,Drago_Ter,1,15,1,0,0,2,1,1,0,5
21875,307898519,Drago_Ter,1,16,1,1,0,1,2,1,1,7
21876,308056502,Drago_Ter,0,17,1,1,0,1,2,1,1,7
21877,309883124,Drago_Ter,0,18,0,0,0,1,2,1,1,5
21878,310054649,Drago_Ter,0,19,1,3,0,2,2,1,1,10
21879,313855147,Drago_Ter,0,20,0,0,0,1,1,1,1,4
