,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
66820,298595084,bs1008602,0,1,1,0,0,0,2,2,1,6
66821,298603039,bs1008602,0,2,1,0,0,1,2,2,2,8
66822,298605493,bs1008602,0,3,1,2,0,1,2,2,1,9
66823,298691078,bs1008602,0,4,1,1,0,0,2,2,2,8
66824,298694039,bs1008602,0,5,1,2,0,1,2,2,1,9
66825,298696517,bs1008602,0,6,1,0,0,0,2,2,1,6
66826,298734397,bs1008602,0,7,1,1,0,0,2,2,1,7
66827,299053032,bs1008602,0,8,1,1,0,1,2,2,2,9
66828,299399700,bs1008602,0,9,1,2,0,1,2,2,2,10
66829,299403885,bs1008602,0,10,1,1,1,3,2,2,2,12
66830,308956061,bs1008602,0,11,1,1,0,1,1,1,1,6
66831,310373698,bs1008602,0,12,1,1,0,1,2,1,1,7
66832,312961706,bs1008602,0,13,1,1,1,1,2,2,2,10
66833,312962790,bs1008602,0,14,1,2,0,0,2,2,1,8
66834,312964089,bs1008602,0,15,0,0,0,0,0,0,0,0
66835,313068352,bs1008602,0,16,1,1,0,1,1,1,1,6
66836,313072393,bs1008602,0,17,1,1,0,1,2,1,1,7
66837,313301876,bs1008602,0,18,1,1,1,2,2,2,1,10
66838,313306814,bs1008602,0,19,1,1,0,1,1,1,1,6
66839,313307971,bs1008602,0,20,1,1,0,1,1,1,1,6
