,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
11800,328030533,AntnoineDPA,0,1,0,0,0,0,1,1,1,3
11801,328291799,AntnoineDPA,1,2,1,0,0,0,1,1,1,4
11802,328548317,AntnoineDPA,1,3,1,0,0,0,2,1,1,5
11803,328784019,AntnoineDPA,0,4,1,2,0,0,1,2,0,6
11804,329239766,AntnoineDPA,0,5,0,0,0,0,2,1,1,4
11805,330362554,AntnoineDPA,0,6,0,0,0,0,2,1,1,4
11806,331840182,AntnoineDPA,1,7,1,1,0,1,2,1,1,7
11807,332955842,AntnoineDPA,0,8,0,0,0,0,2,1,1,4
11808,333309965,AntnoineDPA,0,9,1,0,0,1,2,2,1,7
11809,334490202,AntnoineDPA,0,10,1,1,0,3,2,2,1,10
11810,335105044,AntnoineDPA,0,11,1,0,0,0,1,2,1,5
11811,336499479,AntnoineDPA,0,12,0,0,0,0,0,1,0,1
11812,338004127,AntnoineDPA,0,13,0,0,0,0,0,0,0,0
11813,338010793,AntnoineDPA,0,14,1,1,1,0,2,2,1,8
11814,338345973,AntnoineDPA,0,15,0,0,1,0,2,2,1,6
11815,339056826,AntnoineDPA,0,16,0,0,0,0,0,0,0,0
11816,339392737,AntnoineDPA,0,17,1,1,1,0,2,2,2,9
11817,340604625,AntnoineDPA,1,18,1,1,1,2,2,2,2,11
11818,341796127,AntnoineDPA,0,19,1,1,1,0,2,2,1,8
11819,344231074,AntnoineDPA,0,20,1,1,0,0,1,2,2,7
