,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
49000,324088015,SS11406,1,1,1,0,0,0,1,2,1,5
49001,324101912,SS11406,0,2,1,2,0,1,1,2,1,8
49002,324106399,SS11406,0,3,0,0,0,0,0,0,0,0
49003,324222482,SS11406,1,4,0,0,0,0,0,0,0,0
49004,324351405,SS11406,0,5,0,0,0,0,0,0,0,0
49005,324359507,SS11406,0,6,1,1,0,1,1,1,1,6
49006,324957900,SS11406,0,7,1,1,0,1,1,1,1,6
49007,325114831,SS11406,1,8,1,2,0,0,1,2,1,7
49008,325573680,SS11406,0,9,1,3,0,3,1,1,1,10
49009,325587152,SS11406,0,10,0,0,0,0,1,1,0,2
49010,326357625,SS11406,0,11,1,3,0,2,1,1,1,9
49011,327765758,SS11406,0,12,0,0,0,0,0,0,0,0
49012,327877690,SS11406,0,13,0,0,0,1,1,1,0,3
49013,328850134,SS11406,0,14,0,0,0,0,0,0,0,0
49014,329897733,SS11406,0,15,0,0,0,0,1,1,0,2
49015,330088887,SS11406,0,16,1,3,0,2,1,1,1,9
49016,330686133,SS11406,0,17,1,3,0,3,1,1,1,10
49017,331342794,SS11406,0,18,1,3,0,3,1,1,1,10
49018,331864274,SS11406,0,19,1,3,0,3,1,2,1,11
49019,332300641,SS11406,0,20,1,3,0,3,1,2,1,11
