,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
53840,326930963,TanjiroJiroTan,0,1,1,0,0,0,2,2,1,6
53841,326934385,TanjiroJiroTan,0,2,1,2,0,1,2,2,1,9
53842,327138668,TanjiroJiroTan,0,3,1,0,0,1,2,2,1,7
53843,327142700,TanjiroJiroTan,0,4,1,1,0,3,2,2,2,11
53844,327229271,TanjiroJiroTan,0,5,1,1,1,0,2,2,2,9
53845,327247252,TanjiroJiroTan,0,6,1,0,0,0,2,2,1,6
53846,327248487,TanjiroJiroTan,0,7,1,3,0,1,1,3,1,10
53847,327362589,TanjiroJiroTan,0,8,0,0,2,0,1,2,2,7
53848,327366596,TanjiroJiroTan,0,9,0,0,0,0,1,2,0,3
53849,327767275,TanjiroJiroTan,0,10,0,0,2,0,1,2,2,7
53850,327867161,TanjiroJiroTan,0,11,0,0,2,0,1,2,2,7
53851,328276936,TanjiroJiroTan,0,12,1,1,2,0,1,2,2,9
53852,328280522,TanjiroJiroTan,0,13,0,0,2,0,1,2,2,7
53853,328421348,TanjiroJiroTan,0,14,0,0,2,0,3,2,2,9
53854,328519820,TanjiroJiroTan,0,15,0,0,3,0,1,2,2,8
53855,328646868,TanjiroJiroTan,0,16,0,0,2,0,1,2,2,7
53856,328679551,TanjiroJiroTan,0,17,0,0,1,0,1,2,2,6
53857,328685547,TanjiroJiroTan,0,18,1,0,2,0,1,2,2,8
53858,329010281,TanjiroJiroTan,0,19,0,0,3,0,1,2,2,8
53859,329332326,TanjiroJiroTan,0,20,0,0,0,0,2,1,2,5
