,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
104420,280625531,mitz11,0,1,1,3,0,3,1,1,1,10
104421,280818575,mitz11,0,2,1,1,0,3,2,2,2,11
104422,280832423,mitz11,0,3,1,3,0,3,2,1,1,11
104423,280836280,mitz11,0,4,1,1,0,1,2,1,1,7
104424,280839212,mitz11,0,5,1,1,0,0,2,1,1,6
104425,280843647,mitz11,0,6,1,1,0,3,3,2,2,12
104426,280844642,mitz11,0,7,1,2,0,2,3,2,2,12
104427,280855450,mitz11,0,8,1,1,0,1,2,1,1,7
104428,280868130,mitz11,0,9,1,1,0,1,2,1,1,7
104429,280871904,mitz11,0,10,1,3,0,3,2,1,1,11
104430,280874883,mitz11,0,11,1,3,0,3,2,1,1,11
104431,280931057,mitz11,0,12,1,3,0,3,2,2,2,13
104432,280940952,mitz11,0,13,1,2,0,1,2,2,1,9
104433,280962057,mitz11,0,14,1,1,2,1,2,2,1,10
104434,281062536,mitz11,0,15,1,1,0,3,2,1,1,9
104435,281549349,mitz11,0,16,0,0,0,1,2,2,1,6
104436,281559395,mitz11,0,17,1,1,0,1,2,1,1,7
104437,281880617,mitz11,0,18,1,1,0,1,1,1,1,6
104438,281888363,mitz11,0,19,1,1,0,0,2,2,1,7
104439,282137451,mitz11,0,20,1,1,0,1,2,1,1,7
