,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
125000,287556938,ycmoon55,0,1,0,0,0,0,0,1,0,1
125001,287743564,ycmoon55,0,2,0,0,0,1,2,1,1,5
125002,287757579,ycmoon55,1,3,0,0,0,0,0,0,0,0
125003,287758752,ycmoon55,1,4,1,2,0,1,2,2,1,9
125004,287759876,ycmoon55,0,5,1,2,0,1,2,2,1,9
125005,289449802,ycmoon55,0,6,1,3,2,2,2,2,1,13
125006,295044933,ycmoon55,0,7,1,0,0,0,2,2,3,8
125007,300824020,ycmoon55,0,8,0,0,0,0,0,0,0,0
125008,301801525,ycmoon55,0,9,2,1,0,1,2,2,2,10
125009,302619374,ycmoon55,0,10,1,1,0,0,1,1,1,5
125010,303343638,ycmoon55,0,11,1,2,1,3,2,2,1,12
125011,304588623,ycmoon55,0,12,1,1,1,2,2,2,2,11
125012,305303709,ycmoon55,0,13,1,1,2,0,2,1,1,8
125013,308061553,ycmoon55,0,14,2,0,0,1,2,2,2,9
125014,308063897,ycmoon55,0,15,2,0,0,1,2,2,2,9
125015,308068576,ycmoon55,0,16,1,2,0,0,1,2,2,8
125016,309006147,ycmoon55,0,17,0,0,1,0,3,1,3,8
125017,310057491,ycmoon55,0,18,2,0,1,0,1,1,2,7
125018,310059783,ycmoon55,0,19,1,0,0,0,2,2,2,7
125019,311103860,ycmoon55,0,20,3,1,2,0,2,2,1,11
