,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
25100,287243739,Froggie980,0,1,0,0,1,0,2,2,2,7
25101,287262059,Froggie980,1,2,0,0,3,3,3,2,2,13
25102,287487601,Froggie980,0,3,1,1,1,0,2,2,2,9
25103,287508860,Froggie980,0,4,1,1,1,0,2,2,2,9
25104,287707960,Froggie980,0,5,1,1,1,3,2,2,2,12
25105,287733464,Froggie980,1,6,2,2,3,3,2,2,2,16
25106,287733991,Froggie980,1,7,2,2,3,3,2,2,2,16
25107,287735326,Froggie980,1,8,2,3,3,3,3,2,3,19
25108,288021158,Froggie980,0,9,1,0,1,2,2,2,1,9
25109,296495631,Froggie980,0,10,0,0,0,0,1,1,0,2
25110,297809686,Froggie980,0,11,0,0,0,0,1,1,0,2
25111,298166702,Froggie980,0,12,1,1,1,2,2,2,2,11
25112,298497359,Froggie980,0,13,1,2,0,0,1,2,1,7
25113,298500020,Froggie980,0,14,0,0,0,0,1,1,0,2
25114,299355892,Froggie980,0,15,0,0,0,0,1,2,0,3
25115,317035949,Froggie980,0,16,1,2,0,1,2,2,1,9
25116,317343487,Froggie980,0,17,1,1,0,1,1,1,0,5
25117,319042468,Froggie980,0,18,0,0,0,0,0,0,0,0
25118,320909246,Froggie980,0,19,3,1,1,1,2,2,2,12
25119,322132030,Froggie980,0,20,3,1,1,2,3,2,2,14
