,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
117780,279784897,sqidney26,0,1,1,0,0,0,2,2,1,6
117781,280549961,sqidney26,0,2,1,0,0,0,2,2,2,7
117782,281035932,sqidney26,0,3,1,3,2,3,2,2,2,15
117783,281044845,sqidney26,1,4,1,1,2,0,2,2,1,9
117784,281225939,sqidney26,0,5,1,3,0,3,2,2,1,12
117785,282107486,sqidney26,1,6,0,0,0,0,0,0,0,0
117786,290023165,sqidney26,0,7,1,1,0,2,2,1,1,8
117787,292122499,sqidney26,1,8,1,1,3,1,3,1,2,12
117788,293421420,sqidney26,1,9,1,1,0,3,1,1,1,8
117789,295176211,sqidney26,0,10,1,1,0,0,2,2,1,7
117790,299068643,sqidney26,0,11,0,0,0,0,1,2,1,4
117791,300191470,sqidney26,0,12,1,2,0,0,1,2,0,6
117792,300524554,sqidney26,0,13,0,0,0,1,1,1,0,3
117793,300633659,sqidney26,0,14,0,0,0,0,0,0,0,0
117794,300649483,sqidney26,1,15,1,1,1,2,3,1,2,11
117795,300730295,sqidney26,0,16,1,0,0,0,1,3,0,5
117796,300914253,sqidney26,1,17,1,0,0,1,2,1,1,6
117797,301445094,sqidney26,1,18,0,0,0,0,0,0,0,0
117798,301448041,sqidney26,0,19,0,0,0,0,0,0,0,0
117799,301449206,sqidney26,0,20,0,0,0,0,0,0,0,0
