,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
109660,293002469,pedrochiarellibj630,1,1,1,1,0,3,2,2,2,11
109661,293325302,pedrochiarellibj630,0,2,0,0,0,3,2,2,2,9
109662,293338114,pedrochiarellibj630,0,3,1,0,0,0,2,2,1,6
109663,293462212,pedrochiarellibj630,0,4,1,0,0,3,2,2,2,10
109664,298019476,pedrochiarellibj630,0,5,1,0,0,1,2,2,1,7
109665,298182524,pedrochiarellibj630,0,6,1,0,0,0,2,1,1,5
109666,298184540,pedrochiarellibj630,0,7,1,0,0,0,1,3,2,7
109667,298191110,pedrochiarellibj630,1,8,1,1,0,2,2,1,1,8
109668,298191554,pedrochiarellibj630,0,9,1,3,0,3,1,1,1,10
109669,298194108,pedrochiarellibj630,0,10,1,1,1,0,2,2,2,9
109670,298198224,pedrochiarellibj630,0,11,1,1,0,1,2,1,1,7
109671,298719021,pedrochiarellibj630,0,12,1,1,1,1,2,2,2,10
109672,298729861,pedrochiarellibj630,0,13,1,1,0,1,1,1,1,6
109673,298730857,pedrochiarellibj630,0,14,1,1,1,0,2,2,2,9
109674,298733431,pedrochiarellibj630,0,15,1,1,0,1,1,1,1,6
109675,298734658,pedrochiarellibj630,0,16,0,0,0,0,2,1,1,4
109676,298735688,pedrochiarellibj630,0,17,1,1,1,1,2,2,2,10
109677,298738214,pedrochiarellibj630,0,18,0,0,0,0,2,1,1,4
109678,300625048,pedrochiarellibj630,0,19,1,1,1,1,2,2,2,10
109679,300627365,pedrochiarellibj630,0,20,1,1,0,1,2,1,1,7
