,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
20000,278378317,DaMyth,0,1,1,1,1,3,2,2,2,12
20001,281762760,DaMyth,0,2,1,3,3,2,2,2,2,15
20002,281769285,DaMyth,0,3,0,0,0,0,0,0,0,0
20003,282786873,DaMyth,0,4,0,0,0,1,2,1,1,5
20004,282798858,DaMyth,0,5,1,1,0,0,2,1,2,7
20005,282959606,DaMyth,0,6,0,0,1,1,2,2,1,7
20006,282985099,DaMyth,0,7,1,2,2,2,1,2,2,12
20007,283056620,DaMyth,0,8,1,0,0,0,1,2,1,5
20008,284402481,DaMyth,1,9,2,1,0,0,3,2,1,9
20009,284640024,DaMyth,0,10,0,0,0,1,2,1,1,5
20010,286693005,DaMyth,0,11,1,3,0,3,2,2,1,12
20011,287218985,DaMyth,1,12,1,0,0,3,1,2,1,8
20012,287283393,DaMyth,1,13,1,3,1,3,1,2,2,13
20013,287428198,DaMyth,1,14,1,1,0,1,2,1,1,7
20014,287661589,DaMyth,0,15,1,1,0,2,2,2,1,9
20015,287710877,DaMyth,0,16,3,3,1,2,2,1,2,14
20016,287717917,DaMyth,0,17,0,0,0,0,1,1,0,2
20017,287722016,DaMyth,0,18,1,0,0,0,2,2,1,6
20018,287903317,DaMyth,0,19,2,1,1,2,3,1,2,12
20019,288082039,DaMyth,1,20,3,3,1,2,3,1,2,15
