,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
102980,328003771,matmendozam2019,0,1,0,0,0,0,1,2,1,4
102981,328010392,matmendozam2019,0,2,0,0,0,0,2,2,1,5
102982,328012147,matmendozam2019,0,3,0,0,0,0,1,2,0,3
102983,328015071,matmendozam2019,0,4,0,0,0,0,1,2,1,4
102984,328017874,matmendozam2019,0,5,0,0,0,0,2,2,1,5
102985,330086239,matmendozam2019,0,6,0,0,0,0,1,2,1,4
102986,330088105,matmendozam2019,0,7,0,0,0,0,1,2,1,4
102987,330089767,matmendozam2019,0,8,1,2,0,0,2,2,1,8
102988,330097023,matmendozam2019,0,9,1,0,0,0,1,2,1,5
102989,330099322,matmendozam2019,0,10,0,0,0,1,1,2,1,5
102990,330100777,matmendozam2019,0,11,0,0,0,1,1,2,1,5
102991,330102934,matmendozam2019,0,12,0,0,0,0,1,1,1,3
102992,330105920,matmendozam2019,0,13,0,0,0,0,2,1,1,4
102993,332129309,matmendozam2019,0,14,1,1,0,1,2,1,1,7
102994,332143565,matmendozam2019,0,15,1,1,0,1,2,1,1,7
102995,332387965,matmendozam2019,0,16,1,1,0,1,1,1,1,6
102996,332390443,matmendozam2019,0,17,0,0,0,1,1,2,1,5
102997,335879820,matmendozam2019,0,18,1,1,0,0,2,1,1,6
102998,335880893,matmendozam2019,0,19,0,0,0,0,1,2,0,3
102999,335881592,matmendozam2019,0,20,0,0,0,1,2,2,0,5
