,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
30740,280701012,JU158104,0,1,0,0,0,0,1,0,1,2
30741,280702235,JU158104,0,2,0,0,0,0,0,0,0,0
30742,280704460,JU158104,0,3,0,0,0,0,1,2,2,5
30743,280711886,JU158104,0,4,1,0,0,1,1,1,1,5
30744,281165647,JU158104,0,5,1,1,0,3,1,1,1,8
30745,281166858,JU158104,0,6,1,3,0,0,1,3,0,8
30746,281168818,JU158104,0,7,1,0,0,1,1,1,1,5
30747,281298123,JU158104,0,8,0,0,0,0,1,1,1,3
30748,281298886,JU158104,0,9,0,0,0,0,2,0,1,3
30749,281299571,JU158104,0,10,1,0,0,0,1,2,1,5
30750,281300432,JU158104,0,11,1,0,0,0,2,0,1,4
30751,281300955,JU158104,0,12,0,0,0,0,1,2,1,4
30752,281301483,JU158104,0,13,0,0,0,0,1,1,1,3
30753,281301849,JU158104,0,14,0,0,0,0,0,0,0,0
30754,281303560,JU158104,0,15,0,0,0,0,1,2,0,3
30755,281304295,JU158104,0,16,1,0,0,0,2,2,1,6
30756,282650005,JU158104,0,17,1,1,0,1,1,1,1,6
30757,282650961,JU158104,0,18,1,1,0,1,1,1,1,6
30758,282651582,JU158104,0,19,0,0,0,1,2,0,1,4
30759,284927882,JU158104,0,20,0,0,0,0,0,0,1,1
