,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
47080,340223410,ReceDaBeast12,0,1,1,3,1,2,2,2,2,13
47081,343010401,ReceDaBeast12,0,2,1,3,1,2,2,2,2,13
47082,343245666,ReceDaBeast12,0,3,1,0,0,0,2,2,2,7
47083,343388848,ReceDaBeast12,1,4,1,2,3,3,2,2,2,15
47084,344294769,ReceDaBeast12,1,5,1,1,3,2,2,2,2,13
47085,345115246,ReceDaBeast12,0,6,1,0,0,0,1,1,1,4
47086,345115323,ReceDaBeast12,0,7,0,0,0,0,0,0,0,0
47087,346085155,ReceDaBeast12,0,8,1,1,3,2,2,2,2,13
47088,348661722,ReceDaBeast12,0,9,3,1,2,1,2,1,2,12
47089,350050114,ReceDaBeast12,0,10,1,1,1,2,2,1,2,10
47090,350055466,ReceDaBeast12,0,11,0,0,0,0,1,3,1,5
47091,350677485,ReceDaBeast12,0,12,1,0,0,0,1,2,1,5
47092,351227969,ReceDaBeast12,0,13,1,1,0,1,2,1,1,7
47093,352038182,ReceDaBeast12,1,14,1,1,0,1,2,1,1,7
47094,352412667,ReceDaBeast12,1,15,2,3,3,3,2,2,3,18
47095,352775063,ReceDaBeast12,0,16,1,1,0,1,2,2,2,9
47096,353301923,ReceDaBeast12,1,17,0,0,0,1,2,1,1,5
47097,354294780,ReceDaBeast12,0,18,1,1,0,1,2,1,1,7
47098,354662449,ReceDaBeast12,0,19,1,2,0,1,1,2,2,9
47099,354907139,ReceDaBeast12,0,20,3,3,2,2,2,1,2,15
