,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
93120,279844517,illgottengains,1,1,2,3,3,2,3,2,2,17
93121,279844838,illgottengains,1,2,2,3,3,2,3,2,2,17
93122,279844950,illgottengains,1,3,2,3,3,2,3,2,2,17
93123,279845194,illgottengains,1,4,2,3,3,2,3,2,2,17
93124,279845317,illgottengains,1,5,2,3,3,2,3,2,2,17
93125,279845407,illgottengains,1,6,2,3,3,2,3,2,2,17
93126,279845516,illgottengains,1,7,2,3,3,2,3,2,2,17
93127,279845622,illgottengains,1,8,2,3,3,2,3,2,2,17
93128,279845710,illgottengains,1,9,2,3,3,2,3,2,2,17
93129,279845806,illgottengains,1,10,2,3,3,2,3,2,2,17
93130,279845910,illgottengains,1,11,2,3,3,2,3,2,2,17
93131,279846013,illgottengains,1,12,2,3,3,2,3,2,2,17
93132,279846112,illgottengains,1,13,2,3,3,2,3,2,2,17
93133,279846215,illgottengains,1,14,2,3,3,2,3,2,2,17
93134,279846423,illgottengains,1,15,2,3,3,2,3,2,2,17
93135,279846564,illgottengains,1,16,2,3,3,2,3,2,2,17
93136,280021833,illgottengains,1,17,2,3,3,3,3,2,2,18
93137,280021932,illgottengains,1,18,2,3,3,3,3,2,2,18
93138,280022676,illgottengains,1,19,2,3,3,3,3,2,2,18
93139,280037826,illgottengains,1,20,2,3,3,3,3,2,2,18
