,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
31780,287481601,Jelord,0,1,0,0,2,2,2,2,1,9
31781,287485097,Jelord,0,2,3,0,0,0,2,1,1,7
31782,287568593,Jelord,0,3,3,0,2,2,2,1,1,11
31783,287573759,Jelord,0,4,1,1,1,0,2,2,1,8
31784,287577558,Jelord,0,5,1,1,1,0,2,2,1,8
31785,287743644,Jelord,0,6,1,1,1,1,2,2,2,10
31786,287748200,Jelord,0,7,1,1,1,1,2,2,2,10
31787,287748851,Jelord,0,8,1,1,0,1,2,1,1,7
31788,287752446,Jelord,0,9,0,0,1,0,2,1,2,6
31789,287754362,Jelord,0,10,1,1,1,0,2,1,3,9
31790,287755209,Jelord,0,11,0,0,1,0,2,2,2,7
31791,287756287,Jelord,0,12,1,0,0,0,1,2,1,5
31792,287791164,Jelord,0,13,1,3,1,2,2,2,2,13
31793,288119375,Jelord,0,14,0,0,0,0,0,0,0,0
31794,288167990,Jelord,0,15,0,0,0,1,2,1,1,5
31795,288176260,Jelord,0,16,0,0,0,1,2,1,1,5
31796,288339901,Jelord,0,17,0,0,0,0,0,0,0,0
31797,288632863,Jelord,0,18,1,3,1,2,2,2,1,12
31798,288639371,Jelord,0,19,1,3,1,2,2,2,1,12
31799,288885447,Jelord,0,20,3,3,1,2,2,2,1,14
