,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
108340,325000272,omdel479,0,1,1,2,1,0,2,2,2,10
108341,325621425,omdel479,0,2,1,0,0,0,2,2,1,6
108342,325791810,omdel479,1,3,1,2,0,3,2,2,1,11
108343,325795420,omdel479,1,4,1,1,0,1,2,1,1,7
108344,325798559,omdel479,0,5,1,0,0,0,1,2,0,4
108345,326018604,omdel479,1,6,1,1,1,1,2,2,2,10
108346,326024763,omdel479,1,7,3,3,3,3,3,2,2,19
108347,326028140,omdel479,1,8,1,3,3,3,3,2,2,17
108348,326109752,omdel479,1,9,3,3,3,3,3,2,2,19
108349,326110801,omdel479,1,10,3,3,3,3,2,2,2,18
108350,326116115,omdel479,1,11,3,3,3,3,3,2,3,20
108351,326120043,omdel479,0,12,1,0,0,1,2,2,2,8
108352,326122891,omdel479,1,13,2,3,3,3,3,2,2,18
108353,326123681,omdel479,1,14,0,0,2,1,3,1,1,8
108354,326150507,omdel479,1,15,3,3,3,3,3,2,2,19
108355,326153056,omdel479,0,16,0,0,0,0,0,0,0,0
108356,326353802,omdel479,1,17,1,3,3,3,3,2,2,17
108357,326355363,omdel479,1,18,3,3,3,3,3,2,3,20
108358,326357206,omdel479,1,19,3,3,3,3,2,2,2,18
108359,326358939,omdel479,1,20,1,3,3,2,2,2,3,16
