,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
66360,298050669,br-ta18-19,0,1,1,3,2,3,2,2,2,15
66361,298963822,br-ta18-19,1,2,1,1,0,3,3,1,1,10
66362,298964622,br-ta18-19,1,3,0,0,0,0,2,1,1,4
66363,298967019,br-ta18-19,1,4,0,0,0,0,2,1,1,4
66364,298967640,br-ta18-19,1,5,0,0,0,1,3,1,1,6
66365,299296334,br-ta18-19,0,6,1,1,0,1,2,1,1,7
66366,300154739,br-ta18-19,0,7,1,1,0,1,1,1,0,5
66367,300999579,br-ta18-19,0,8,1,1,0,1,1,1,1,6
66368,301330554,br-ta18-19,1,9,1,3,0,3,2,2,1,12
66369,301639633,br-ta18-19,1,10,1,1,0,1,2,1,1,7
66370,301642113,br-ta18-19,1,11,1,1,0,2,1,1,1,7
66371,302280753,br-ta18-19,0,12,0,0,0,0,1,1,0,2
66372,302736197,br-ta18-19,1,13,1,1,0,3,1,1,1,8
66373,304470864,br-ta18-19,0,14,1,1,0,1,2,2,1,8
66374,304727032,br-ta18-19,0,15,1,1,0,0,2,2,1,7
66375,304732398,br-ta18-19,1,16,1,1,0,3,1,2,3,11
66376,304733454,br-ta18-19,1,17,1,1,0,3,2,2,2,11
66377,304736830,br-ta18-19,1,18,0,0,1,0,3,2,2,8
66378,305470904,br-ta18-19,1,19,1,1,1,1,2,2,2,10
66379,305473963,br-ta18-19,1,20,1,1,1,3,2,2,1,11
