,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
15660,278931501,CFMS0313,0,1,1,2,0,2,3,2,2,12
15661,279832035,CFMS0313,1,2,1,0,2,0,1,2,2,8
15662,280454014,CFMS0313,1,3,1,3,3,2,2,2,1,14
15663,282289941,CFMS0313,0,4,1,0,0,1,1,2,0,5
15664,282774886,CFMS0313,1,5,3,1,3,2,3,2,2,16
15665,284334503,CFMS0313,1,6,0,0,0,0,2,1,1,4
15666,284917049,CFMS0313,0,7,2,3,2,2,3,2,2,16
15667,285524628,CFMS0313,0,8,1,1,0,1,2,2,1,8
15668,286030981,CFMS0313,1,9,1,0,0,1,1,2,1,6
15669,286031174,CFMS0313,1,10,2,1,0,1,1,1,0,6
15670,286336775,CFMS0313,1,11,3,1,1,2,3,2,2,14
15671,289333937,CFMS0313,1,12,3,3,3,2,3,2,2,18
15672,289342794,CFMS0313,1,13,1,0,0,3,2,2,1,9
15673,289665564,CFMS0313,1,14,1,1,2,3,2,2,3,14
15674,291133630,CFMS0313,1,15,1,1,0,3,1,2,3,11
15675,291135045,CFMS0313,1,16,1,1,0,3,2,2,2,11
15676,291805247,CFMS0313,0,17,1,3,3,3,2,2,2,16
15677,297054837,CFMS0313,1,18,0,0,1,0,3,2,2,8
15678,297056053,CFMS0313,1,19,1,1,1,0,2,2,2,9
15679,297058909,CFMS0313,0,20,3,1,3,1,3,2,2,15
