,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
59980,280790482,ZT193945,0,1,0,0,0,0,0,0,0,0
59981,280791002,ZT193945,0,2,0,0,0,0,1,0,1,2
59982,280994028,ZT193945,0,3,1,0,0,0,1,1,1,4
59983,280994679,ZT193945,0,4,1,0,0,1,1,1,1,5
59984,280995273,ZT193945,0,5,0,0,0,0,2,1,1,4
59985,280995349,ZT193945,0,6,0,0,0,0,1,2,0,3
59986,282745087,ZT193945,0,7,1,0,0,0,1,2,1,5
59987,282747499,ZT193945,0,8,0,0,0,0,1,1,1,3
59988,282749300,ZT193945,0,9,0,0,0,0,1,2,2,5
59989,282750891,ZT193945,0,10,1,2,0,0,1,2,0,6
59990,282754736,ZT193945,0,11,0,0,0,1,2,0,1,4
59991,283292990,ZT193945,0,12,0,0,0,0,1,2,0,3
59992,283299256,ZT193945,0,13,0,0,0,1,1,1,1,4
59993,283300497,ZT193945,0,14,1,0,0,0,2,1,1,5
59994,283303025,ZT193945,0,15,0,0,0,0,1,2,0,3
59995,284271875,ZT193945,0,16,0,0,0,1,2,0,1,4
59996,284272992,ZT193945,0,17,1,1,0,0,2,2,1,7
59997,284277944,ZT193945,0,18,0,0,0,0,0,0,1,1
59998,284279093,ZT193945,0,19,1,0,0,0,1,2,1,5
59999,285963058,ZT193945,0,20,0,0,0,0,1,1,0,2
