,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
57040,287296486,UndertaleFan_2019,0,1,1,2,0,1,2,2,1,9
57041,288247761,UndertaleFan_2019,1,2,1,2,3,2,2,2,1,13
57042,288248947,UndertaleFan_2019,1,3,1,1,0,1,2,1,1,7
57043,288579400,UndertaleFan_2019,0,4,1,1,0,1,1,1,1,6
57044,288832624,UndertaleFan_2019,1,5,3,3,0,2,3,1,2,14
57045,288843753,UndertaleFan_2019,1,6,1,3,1,2,2,2,2,13
57046,289970930,UndertaleFan_2019,1,7,1,3,0,2,2,1,1,10
57047,289983646,UndertaleFan_2019,1,8,1,3,0,2,2,2,3,13
57048,290351231,UndertaleFan_2019,1,9,3,3,3,3,3,2,2,19
57049,292210211,UndertaleFan_2019,1,10,1,1,0,1,2,1,1,7
57050,292527343,UndertaleFan_2019,1,11,3,3,2,2,2,2,3,17
57051,293433646,UndertaleFan_2019,1,12,3,3,1,2,2,1,2,14
57052,293754624,UndertaleFan_2019,1,13,3,3,0,2,2,1,1,12
57053,294333022,UndertaleFan_2019,0,14,1,1,0,1,2,1,1,7
57054,296217369,UndertaleFan_2019,1,15,3,3,0,2,3,1,2,14
57055,296221240,UndertaleFan_2019,1,16,3,3,3,3,3,2,2,19
57056,296442693,UndertaleFan_2019,0,17,1,1,0,1,2,1,1,7
57057,296652504,UndertaleFan_2019,1,18,0,0,0,0,0,0,0,0
57058,297731573,UndertaleFan_2019,0,19,1,1,0,1,2,1,1,7
57059,298190427,UndertaleFan_2019,1,20,3,3,3,3,3,2,2,19
