,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
119600,280163265,tashah8,0,1,0,0,0,0,1,1,1,3
119601,280473703,tashah8,0,2,1,3,0,3,2,2,1,12
119602,281452750,tashah8,0,3,1,3,0,2,2,2,1,11
119603,282037621,tashah8,0,4,0,0,0,0,0,0,0,0
119604,283350303,tashah8,0,5,1,2,0,1,2,2,1,9
119605,285539411,tashah8,0,6,1,1,0,1,2,1,1,7
119606,286056126,tashah8,0,7,0,0,0,1,2,1,1,5
119607,286059856,tashah8,0,8,1,1,0,1,2,1,1,7
119608,286358584,tashah8,0,9,1,2,1,0,2,3,1,10
119609,288245551,tashah8,0,10,1,1,2,1,2,2,1,10
119610,288834907,tashah8,1,11,2,1,3,3,3,2,2,16
119611,291146361,tashah8,0,12,1,3,2,3,2,2,1,14
119612,294949440,tashah8,0,13,0,0,0,1,2,2,1,6
119613,299855993,tashah8,0,14,1,3,3,3,2,2,2,16
119614,308345547,tashah8,0,15,1,0,2,0,3,2,2,10
119615,309952378,tashah8,0,16,1,0,0,1,2,2,1,7
119616,309959383,tashah8,0,17,1,0,0,0,2,2,1,6
119617,310347593,tashah8,0,18,2,0,0,1,2,1,1,7
119618,312037172,tashah8,0,19,2,0,0,0,2,2,1,7
119619,312752848,tashah8,0,20,2,3,3,3,2,2,1,16
