,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
12120,284029654,ArkZombie,0,1,0,0,0,0,0,0,0,0
12121,285690851,ArkZombie,0,2,0,0,0,0,0,0,0,0
12122,287402325,ArkZombie,0,3,0,0,0,0,0,0,0,0
12123,287723016,ArkZombie,0,4,1,1,0,0,3,2,2,9
12124,287725161,ArkZombie,0,5,1,1,0,1,2,1,1,7
12125,288000293,ArkZombie,0,6,0,0,0,0,0,0,0,0
12126,288021922,ArkZombie,0,7,1,2,0,0,2,2,0,7
12127,288305210,ArkZombie,0,8,0,0,0,0,0,0,0,0
12128,288570265,ArkZombie,0,9,1,3,0,3,1,2,1,11
12129,288579554,ArkZombie,0,10,0,0,0,0,0,0,0,0
12130,288599224,ArkZombie,0,11,0,0,0,0,0,0,0,0
12131,288861902,ArkZombie,0,12,0,0,0,0,0,0,0,0
12132,288874855,ArkZombie,0,13,0,0,0,1,2,1,1,5
12133,288959893,ArkZombie,0,14,0,0,0,0,0,0,0,0
12134,289775243,ArkZombie,0,15,0,0,0,0,0,0,0,0
12135,292534239,ArkZombie,0,16,0,0,2,2,2,2,2,10
12136,293455724,ArkZombie,0,17,1,1,1,3,2,1,2,11
12137,294545178,ArkZombie,0,18,1,3,1,2,2,2,2,13
12138,296556948,ArkZombie,0,19,1,3,2,2,3,2,3,16
12139,296646890,ArkZombie,0,20,1,1,1,3,3,1,2,12
