,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
48720,277521822,SHNASHQ,1,1,1,3,0,2,2,1,1,10
48721,277523786,SHNASHQ,1,2,1,3,0,2,2,1,1,10
48722,277528526,SHNASHQ,1,3,1,3,0,2,2,1,1,10
48723,277537462,SHNASHQ,1,4,1,3,0,2,2,1,1,10
48724,277539698,SHNASHQ,1,5,1,3,0,2,2,1,1,10
48725,277541849,SHNASHQ,1,6,1,3,0,3,2,1,1,11
48726,277554608,SHNASHQ,1,7,1,3,0,2,2,1,1,10
48727,277727695,SHNASHQ,1,8,1,3,0,2,2,1,1,10
48728,277750590,SHNASHQ,1,9,1,3,0,2,2,1,1,10
48729,277755177,SHNASHQ,1,10,1,3,0,2,2,1,1,10
48730,277781399,SHNASHQ,1,11,1,1,0,2,2,1,1,8
48731,279044760,SHNASHQ,1,12,1,3,0,2,2,1,1,10
48732,279048650,SHNASHQ,1,13,2,3,0,2,2,1,2,12
48733,290781369,SHNASHQ,1,14,1,3,0,2,2,1,1,10
48734,290781402,SHNASHQ,1,15,1,1,0,2,2,1,1,8
48735,290781433,SHNASHQ,1,16,1,3,0,2,2,1,1,10
48736,290781485,SHNASHQ,1,17,1,3,0,2,2,1,1,10
48737,290809276,SHNASHQ,1,18,1,3,0,2,2,1,1,10
48738,290815538,SHNASHQ,1,19,1,2,0,1,2,2,1,9
48739,291234066,SHNASHQ,1,20,1,2,0,1,2,2,1,9
