,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
107400,284970416,noahdolgc745,0,1,1,2,0,0,2,2,1,8
107401,286700294,noahdolgc745,0,2,1,1,1,2,2,2,2,11
107402,286719333,noahdolgc745,0,3,1,1,1,2,2,2,2,11
107403,290053705,noahdolgc745,0,4,3,3,1,2,2,2,2,15
107404,293779912,noahdolgc745,0,5,1,2,1,3,2,2,1,12
107405,293793541,noahdolgc745,0,6,1,1,1,3,2,2,2,12
107406,299891792,noahdolgc745,0,7,1,1,1,2,2,1,1,9
107407,301739602,noahdolgc745,0,8,1,1,3,2,2,3,2,14
107408,301749889,noahdolgc745,0,9,1,1,2,2,2,3,2,13
107409,305889053,noahdolgc745,0,10,0,0,0,0,2,1,1,4
107410,306115118,noahdolgc745,0,11,3,0,0,0,3,1,1,8
107411,307663296,noahdolgc745,0,12,1,1,1,2,2,2,2,11
107412,307997813,noahdolgc745,0,13,3,0,0,0,2,2,1,8
107413,310003984,noahdolgc745,0,14,3,2,1,2,2,2,2,14
107414,313630623,noahdolgc745,0,15,1,1,3,2,3,2,2,14
107415,313904324,noahdolgc745,0,16,3,1,3,3,2,2,2,16
107416,316654302,noahdolgc745,0,17,3,1,3,2,2,2,2,15
107417,317627221,noahdolgc745,0,18,1,3,3,2,2,1,1,13
107418,318780321,noahdolgc745,0,19,3,1,1,0,2,2,1,10
107419,322055532,noahdolgc745,0,20,1,1,3,3,2,1,2,13
