,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
106600,280163447,niconnor,0,1,0,0,0,0,2,0,1,3
106601,280472795,niconnor,0,2,1,2,0,0,2,2,1,8
106602,280767982,niconnor,0,3,1,2,0,0,1,2,1,7
106603,281446404,niconnor,0,4,1,3,0,2,2,2,1,11
106604,283612941,niconnor,0,5,1,1,0,2,2,1,1,8
106605,285540043,niconnor,0,6,0,0,0,0,1,1,1,3
106606,286358014,niconnor,0,7,1,1,0,0,2,3,1,8
106607,286363839,niconnor,0,8,1,2,0,0,1,2,1,7
106608,287956624,niconnor,0,9,1,1,1,0,1,2,1,7
106609,288245614,niconnor,0,10,1,2,0,3,2,2,1,11
106610,288828987,niconnor,1,11,2,1,3,3,2,2,2,15
106611,288837406,niconnor,1,12,2,3,3,3,3,2,1,17
106612,291153822,niconnor,0,13,1,3,0,2,1,2,1,10
106613,294949506,niconnor,0,14,1,0,0,1,2,2,1,7
106614,300501515,niconnor,0,15,1,2,1,2,2,2,1,11
106615,301382516,niconnor,0,16,1,1,1,0,2,2,2,9
106616,309952411,niconnor,0,17,1,1,0,0,2,2,1,7
106617,309955877,niconnor,0,18,1,2,0,0,2,2,1,8
106618,310348390,niconnor,0,19,2,2,2,1,1,2,1,11
106619,312753212,niconnor,0,20,1,3,0,2,1,2,1,10
