,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
97440,336890940,kd414632,0,1,1,2,0,0,2,2,1,8
97441,337220353,kd414632,0,2,1,1,1,0,2,1,1,7
97442,337225411,kd414632,0,3,0,0,1,2,2,1,1,7
97443,337236347,kd414632,0,4,1,0,1,0,2,2,1,7
97444,337526919,kd414632,0,5,1,2,1,0,3,2,1,10
97445,337538467,kd414632,0,6,1,0,0,0,3,2,1,7
97446,338073669,kd414632,0,7,1,1,0,2,3,2,1,10
97447,338085836,kd414632,0,8,1,1,1,0,2,1,2,8
97448,338413092,kd414632,0,9,1,0,1,0,3,2,2,9
97449,338421770,kd414632,0,10,1,1,1,0,3,2,2,10
97450,338769858,kd414632,0,11,1,1,1,0,3,2,2,10
97451,338780301,kd414632,0,12,1,0,3,0,3,2,2,11
97452,338793035,kd414632,0,13,1,1,1,0,2,2,2,9
97453,339141797,kd414632,0,14,1,3,1,2,3,2,2,14
97454,339459443,kd414632,0,15,3,1,1,2,2,2,2,13
97455,339466227,kd414632,0,16,3,1,1,0,3,2,2,12
97456,339993714,kd414632,0,17,3,1,1,2,3,2,2,14
97457,340318807,kd414632,0,18,3,3,1,3,3,1,2,16
97458,340680476,kd414632,0,19,0,0,0,0,1,2,0,3
97459,341001285,kd414632,0,20,1,2,2,0,1,2,3,11
