,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
13000,287513270,BIRD_BOY90,0,1,2,3,3,3,2,3,2,18
13001,287724345,BIRD_BOY90,0,2,3,1,1,2,3,2,1,13
13002,287725236,BIRD_BOY90,0,3,1,3,3,3,3,2,2,17
13003,287734249,BIRD_BOY90,0,4,3,1,3,1,3,2,1,14
13004,287734725,BIRD_BOY90,0,5,3,1,3,3,3,3,2,18
13005,288244841,BIRD_BOY90,0,6,1,1,2,2,2,2,3,13
13006,288575224,BIRD_BOY90,0,7,1,3,1,2,3,2,2,14
13007,288859293,BIRD_BOY90,0,8,2,3,3,3,3,2,2,18
13008,288863408,BIRD_BOY90,0,9,1,1,3,3,2,2,1,13
13009,288863494,BIRD_BOY90,0,10,1,3,3,3,2,2,1,15
13010,288985517,BIRD_BOY90,0,11,1,3,2,3,2,2,2,15
13011,290803115,BIRD_BOY90,0,12,3,3,3,3,3,2,2,19
13012,291517462,BIRD_BOY90,0,13,1,1,0,3,3,1,1,10
13013,291768510,BIRD_BOY90,1,14,1,3,1,2,2,1,1,11
13014,291869440,BIRD_BOY90,1,15,1,1,0,2,2,1,1,8
13015,291893299,BIRD_BOY90,1,16,2,1,3,3,3,2,2,16
13016,293661331,BIRD_BOY90,0,17,3,1,1,1,3,2,2,13
13017,294638537,BIRD_BOY90,0,18,3,3,3,3,3,2,2,19
13018,296041889,BIRD_BOY90,0,19,2,1,3,3,2,2,2,15
13019,296502658,BIRD_BOY90,0,20,3,1,3,3,2,2,2,16
