,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
65880,284648130,blue273645,0,1,0,0,0,0,0,2,0,2
65881,285256292,blue273645,0,2,1,0,0,3,2,2,1,9
65882,285550248,blue273645,0,3,1,2,0,0,1,2,1,7
65883,286056197,blue273645,0,4,1,0,0,0,1,2,1,5
65884,286061115,blue273645,0,5,1,2,0,0,2,2,1,8
65885,286363013,blue273645,0,6,1,3,0,2,1,2,1,10
65886,287962876,blue273645,1,7,2,0,2,3,2,2,1,12
65887,287963038,blue273645,1,8,2,1,3,3,2,2,1,14
65888,287963345,blue273645,1,9,2,1,3,3,2,2,1,14
65889,287963769,blue273645,1,10,2,1,3,3,2,2,1,14
65890,287964524,blue273645,1,11,2,1,3,3,2,2,1,14
65891,287965594,blue273645,1,12,2,1,3,3,2,1,1,13
65892,287967089,blue273645,1,13,2,1,3,3,2,1,1,13
65893,287967483,blue273645,1,14,2,1,3,3,2,1,1,13
65894,287967981,blue273645,1,15,2,1,3,3,2,1,1,13
65895,288535139,blue273645,0,16,1,3,0,2,2,2,1,11
65896,288840194,blue273645,0,17,1,0,0,0,2,2,1,6
65897,289356860,blue273645,0,18,1,2,0,2,2,2,1,10
65898,290355500,blue273645,1,19,0,0,0,1,2,1,1,5
65899,290948920,blue273645,0,20,1,3,0,2,2,2,1,11
