,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
120060,310009609,th1301,0,1,3,3,3,3,2,2,2,18
120061,312074172,th1301,0,2,3,3,3,3,3,2,2,19
120062,317805598,th1301,1,3,1,1,1,2,2,2,1,10
120063,317807050,th1301,1,4,3,3,3,3,3,2,2,19
120064,317807480,th1301,1,5,3,3,3,3,3,2,2,19
120065,318458666,th1301,1,6,3,3,3,3,3,2,3,20
120066,318459085,th1301,1,7,1,0,3,3,3,2,3,15
120067,318459693,th1301,1,8,3,3,3,3,3,2,2,19
120068,318948214,th1301,1,9,3,3,3,3,3,2,3,20
120069,319402868,th1301,1,10,3,3,3,3,3,2,3,20
120070,322615195,th1301,1,11,2,3,3,2,3,2,2,17
120071,322616938,th1301,1,12,3,3,3,2,3,2,2,18
120072,324244116,th1301,1,13,3,3,3,3,3,2,2,19
120073,326011070,th1301,1,14,3,3,3,3,3,2,2,19
120074,326011662,th1301,1,15,3,3,3,2,2,2,3,18
120075,326013450,th1301,1,16,1,2,3,1,2,2,2,13
120076,326014067,th1301,1,17,3,3,3,3,3,2,2,19
120077,326834724,th1301,1,18,3,3,3,3,3,2,3,20
120078,336278013,th1301,1,19,1,1,0,1,1,1,1,6
120079,338829704,th1301,1,20,1,1,1,3,2,2,1,11
