,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
65740,278659807,blaze_185103,0,1,0,0,0,0,1,2,1,4
65741,279516722,blaze_185103,0,2,1,1,0,1,2,1,1,7
65742,279837912,blaze_185103,0,3,0,0,0,1,2,2,1,6
65743,280468575,blaze_185103,1,4,1,1,0,1,2,1,1,7
65744,280469150,blaze_185103,1,5,1,0,0,3,3,1,1,9
65745,280471531,blaze_185103,1,6,0,0,0,0,1,2,1,4
65746,280776910,blaze_185103,0,7,1,2,0,1,1,2,1,8
65747,281441334,blaze_185103,0,8,1,1,0,1,1,1,0,5
65748,281731009,blaze_185103,0,9,1,2,0,0,1,2,1,7
65749,282034394,blaze_185103,0,10,0,0,0,1,3,2,1,7
65750,282788097,blaze_185103,1,11,1,0,0,1,2,2,1,7
65751,283068684,blaze_185103,0,12,1,1,0,1,2,1,1,7
65752,283335848,blaze_185103,0,13,2,1,0,0,1,1,1,6
65753,283613707,blaze_185103,1,14,1,0,0,2,1,1,1,6
65754,284352860,blaze_185103,0,15,1,0,0,3,2,1,1,8
65755,284638073,blaze_185103,1,16,2,0,0,0,2,2,2,8
65756,284938774,blaze_185103,0,17,0,0,0,0,1,1,1,3
65757,284943302,blaze_185103,1,18,1,1,0,3,2,1,1,9
65758,285258532,blaze_185103,1,19,1,1,1,2,2,1,2,10
65759,285551890,blaze_185103,1,20,1,1,1,2,2,1,2,10
