,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
111500,298609701,pusheenchicken102,0,1,0,0,0,1,1,2,0,4
111501,298618387,pusheenchicken102,0,2,1,1,0,1,1,1,0,5
111502,298669845,pusheenchicken102,1,3,1,1,0,3,2,2,2,11
111503,298676429,pusheenchicken102,0,4,0,0,0,1,1,2,0,4
111504,298696251,pusheenchicken102,1,5,1,1,0,0,2,1,1,6
111505,298947013,pusheenchicken102,0,6,0,0,0,0,1,1,0,2
111506,299813412,pusheenchicken102,1,7,0,0,0,0,0,1,0,1
111507,300362878,pusheenchicken102,1,8,1,3,3,3,3,2,2,17
111508,300439770,pusheenchicken102,1,9,3,3,0,2,2,1,1,12
111509,300463097,pusheenchicken102,1,10,0,0,0,1,2,1,1,5
111510,300621743,pusheenchicken102,1,11,1,1,0,1,2,1,1,7
111511,300630228,pusheenchicken102,1,12,0,0,0,0,1,1,0,2
111512,300721316,pusheenchicken102,1,13,0,0,0,1,2,1,1,5
111513,300739886,pusheenchicken102,1,14,1,1,0,0,2,1,1,6
111514,300745364,pusheenchicken102,1,15,1,1,0,0,2,2,1,7
111515,303440448,pusheenchicken102,0,16,1,1,0,1,1,1,0,5
111516,327600465,pusheenchicken102,0,17,0,0,0,1,1,1,1,4
111517,329495893,pusheenchicken102,1,18,1,1,0,1,2,1,1,7
111518,329541791,pusheenchicken102,1,19,1,1,0,1,2,1,1,7
111519,344112957,pusheenchicken102,1,20,0,0,0,1,2,1,0,4
