,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
121420,329583306,transformers___25,0,1,0,0,0,0,2,1,1,4
121421,330187755,transformers___25,0,2,0,0,0,1,1,1,1,4
121422,330955307,transformers___25,0,3,1,1,1,1,2,2,1,9
121423,331596848,transformers___25,1,4,2,3,0,3,2,1,1,12
121424,336552325,transformers___25,0,5,1,3,0,3,2,1,1,11
121425,339456727,transformers___25,1,6,1,1,0,1,2,1,1,7
121426,339461758,transformers___25,1,7,1,1,0,3,3,1,1,10
121427,340331486,transformers___25,1,8,0,0,0,1,1,2,1,5
121428,340333562,transformers___25,1,9,1,2,0,1,2,2,1,9
121429,340336445,transformers___25,1,10,1,1,0,1,2,1,0,6
121430,340340323,transformers___25,1,11,1,2,0,1,2,2,1,9
121431,340340985,transformers___25,1,12,1,1,1,3,3,1,1,11
121432,341010867,transformers___25,1,13,0,0,0,0,2,1,1,4
121433,341858641,transformers___25,1,14,1,1,1,1,2,1,1,8
121434,341863304,transformers___25,1,15,0,0,1,2,2,1,1,7
121435,342605371,transformers___25,1,16,0,0,0,1,3,1,1,6
121436,342611373,transformers___25,1,17,1,0,0,1,1,2,1,6
121437,345122677,transformers___25,1,18,1,0,1,0,2,2,1,7
121438,345123653,transformers___25,1,19,1,1,1,2,2,2,1,10
121439,346122145,transformers___25,0,20,1,0,1,0,3,2,1,8
