,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
117900,336810480,st384222_,0,1,0,0,0,1,1,1,1,4
117901,337135569,st384222_,0,2,1,1,1,0,2,1,1,7
117902,337138651,st384222_,0,3,0,0,1,2,2,1,1,7
117903,337146456,st384222_,0,4,1,0,1,0,2,2,1,7
117904,337157420,st384222_,0,5,1,0,1,0,3,2,1,8
117905,337451984,st384222_,0,6,1,0,1,0,3,2,1,8
117906,337454245,st384222_,0,7,1,2,1,0,3,2,1,10
117907,337473263,st384222_,0,8,1,1,0,3,3,2,1,11
117908,337989688,st384222_,0,9,0,0,1,2,2,1,1,7
117909,338002840,st384222_,0,10,1,1,1,0,2,1,2,8
117910,338010443,st384222_,0,11,1,0,1,0,3,2,2,9
117911,338321825,st384222_,0,12,1,1,1,0,3,2,2,10
117912,338349766,st384222_,0,13,1,1,1,0,3,2,2,10
117913,338685571,st384222_,0,14,1,1,1,0,3,2,2,10
117914,338703490,st384222_,0,15,1,3,1,2,3,2,2,14
117915,339055854,st384222_,0,16,1,0,3,0,3,2,2,11
117916,339897297,st384222_,0,17,3,1,1,2,2,2,2,13
117917,339923267,st384222_,0,18,3,1,1,2,3,2,2,14
117918,340240544,st384222_,0,19,3,1,1,1,3,2,2,13
117919,340915509,st384222_,0,20,3,1,1,3,3,1,2,14
