,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
100800,324585212,lipstickgirl109,0,1,1,1,0,1,2,1,1,7
100801,324685558,lipstickgirl109,0,2,1,0,0,0,2,1,1,5
100802,324718190,lipstickgirl109,0,3,1,1,0,1,2,1,1,7
100803,324719431,lipstickgirl109,0,4,1,1,0,0,2,1,1,6
100804,324890346,lipstickgirl109,0,5,1,1,0,1,1,1,1,6
100805,325216136,lipstickgirl109,0,6,1,1,0,0,2,1,1,6
100806,325372039,lipstickgirl109,0,7,1,1,0,0,2,1,1,6
100807,325372464,lipstickgirl109,1,8,1,1,0,0,1,1,0,4
100808,325372715,lipstickgirl109,1,9,1,1,0,1,2,1,1,7
100809,325421313,lipstickgirl109,1,10,1,3,3,3,2,2,2,16
100810,325835620,lipstickgirl109,1,11,0,0,0,0,1,1,0,2
100811,325835947,lipstickgirl109,0,12,0,0,0,0,1,1,0,2
100812,325836940,lipstickgirl109,1,13,0,0,0,0,1,1,0,2
100813,326623361,lipstickgirl109,0,14,1,1,0,0,2,1,1,6
100814,326624892,lipstickgirl109,1,15,0,0,0,0,1,1,0,2
100815,326625256,lipstickgirl109,1,16,0,0,0,0,1,1,0,2
100816,327271001,lipstickgirl109,1,17,1,1,0,1,2,2,1,8
100817,327455161,lipstickgirl109,1,18,1,3,2,2,2,3,3,16
100818,327472773,lipstickgirl109,1,19,3,1,0,1,2,2,1,10
100819,327876848,lipstickgirl109,1,20,0,0,0,0,1,1,0,2
