,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
52320,276984798,Stan212,0,1,1,1,1,2,2,2,2,11
52321,277230279,Stan212,0,2,1,1,1,2,2,2,2,11
52322,279570040,Stan212,1,3,1,3,3,2,3,2,2,16
52323,279570309,Stan212,1,4,3,1,3,3,3,2,3,18
52324,282839967,Stan212,0,5,1,1,1,0,2,1,2,8
52325,283061648,Stan212,0,6,0,0,0,0,0,0,0,0
52326,283125995,Stan212,0,7,1,1,3,2,2,2,1,12
52327,283254684,Stan212,0,8,0,0,2,0,2,1,2,7
52328,284032711,Stan212,0,9,0,0,3,3,2,2,2,12
52329,284043202,Stan212,1,10,1,1,0,3,2,2,2,11
52330,284043230,Stan212,0,11,0,0,0,0,2,1,1,4
52331,284043356,Stan212,0,12,0,0,0,0,2,1,1,4
52332,284045119,Stan212,0,13,1,1,3,3,2,2,2,14
52333,284046961,Stan212,0,14,1,1,3,0,2,2,1,10
52334,284102616,Stan212,0,15,0,0,2,2,2,2,1,9
52335,285323155,Stan212,0,16,0,0,3,3,3,2,2,13
52336,287304561,Stan212,0,17,1,0,3,3,2,2,1,12
52337,287305981,Stan212,0,18,1,0,3,3,2,2,2,13
52338,287713963,Stan212,0,19,1,1,2,1,2,2,1,10
52339,288263057,Stan212,0,20,1,1,3,2,2,2,1,12
