,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
100300,280769415,lg2019eac,0,1,0,0,0,1,2,2,1,6
100301,281441936,lg2019eac,0,2,1,1,0,1,2,1,1,7
100302,281451724,lg2019eac,0,3,0,0,0,1,2,2,1,6
100303,281732466,lg2019eac,0,4,1,2,0,1,1,2,1,8
100304,282307013,lg2019eac,0,5,1,1,1,0,2,2,1,8
100305,282794648,lg2019eac,0,6,1,3,1,3,2,2,2,14
100306,283342600,lg2019eac,0,7,3,1,1,2,2,2,1,12
100307,286050773,lg2019eac,0,8,1,0,0,0,1,2,1,5
100308,286051464,lg2019eac,0,9,1,0,0,0,1,1,1,4
100309,286052902,lg2019eac,0,10,0,0,0,1,1,1,1,4
100310,286054202,lg2019eac,0,11,0,0,1,1,1,1,1,5
100311,286057489,lg2019eac,0,12,1,1,1,1,1,1,1,7
100312,286058559,lg2019eac,0,13,1,2,1,1,1,2,1,9
100313,286061512,lg2019eac,0,14,3,0,0,0,1,2,1,7
100314,286063278,lg2019eac,0,15,1,3,0,2,2,2,1,11
100315,286064664,lg2019eac,0,16,0,0,1,0,2,2,1,6
100316,286355179,lg2019eac,1,17,1,1,0,3,1,2,3,11
100317,286357262,lg2019eac,1,18,1,1,0,3,2,2,2,11
100318,286359005,lg2019eac,1,19,0,0,1,0,3,2,2,8
100319,286360344,lg2019eac,1,20,1,1,3,3,2,2,2,14
