,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
700,280835148,-PeridotKitti-,0,1,0,0,0,0,1,1,1,3
701,283370463,-PeridotKitti-,0,2,0,0,0,0,0,0,0,0
702,283375961,-PeridotKitti-,0,3,0,0,0,0,0,0,0,0
703,283393620,-PeridotKitti-,0,4,0,0,0,0,0,0,0,0
704,284012440,-PeridotKitti-,1,5,0,0,0,0,1,1,2,4
705,284421864,-PeridotKitti-,0,6,1,0,0,0,1,2,1,5
706,284545434,-PeridotKitti-,0,7,1,0,0,0,1,2,1,5
707,285612278,-PeridotKitti-,1,8,1,1,0,2,2,1,1,8
708,285675248,-PeridotKitti-,1,9,1,1,0,1,2,1,1,7
709,313088027,-PeridotKitti-,0,10,0,0,0,0,0,0,0,0
710,313905474,-PeridotKitti-,1,11,0,0,0,0,1,1,1,3
711,321795417,-PeridotKitti-,1,12,1,1,0,2,2,1,1,8
712,321835449,-PeridotKitti-,1,13,1,1,0,2,2,1,1,8
713,323859900,-PeridotKitti-,0,14,0,0,0,0,0,0,0,0
714,326014617,-PeridotKitti-,0,15,0,0,0,0,0,0,0,0
715,326418226,-PeridotKitti-,0,16,1,1,0,0,1,1,1,5
716,326426300,-PeridotKitti-,0,17,0,0,0,0,1,1,1,3
717,326819834,-PeridotKitti-,0,18,0,0,0,0,0,0,0,0
718,328398479,-PeridotKitti-,1,19,0,0,0,0,2,1,0,3
719,328401319,-PeridotKitti-,0,20,0,0,0,1,2,1,1,5
