,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
11440,297305784,Angle-on-a-mellow,1,1,1,0,0,2,2,1,1,7
11441,297317526,Angle-on-a-mellow,1,2,1,3,0,2,2,1,1,10
11442,297325227,Angle-on-a-mellow,1,3,0,0,0,0,2,1,0,3
11443,297328894,Angle-on-a-mellow,1,4,2,3,2,2,3,1,2,15
11444,297333836,Angle-on-a-mellow,1,5,1,3,0,2,2,1,1,10
11445,297338189,Angle-on-a-mellow,1,6,1,1,0,1,2,1,1,7
11446,297345714,Angle-on-a-mellow,0,7,1,1,0,1,1,1,1,6
11447,297352247,Angle-on-a-mellow,1,8,1,3,0,2,1,1,1,9
11448,297403748,Angle-on-a-mellow,1,9,1,1,0,1,2,1,1,7
11449,297739067,Angle-on-a-mellow,1,10,0,0,0,0,0,0,0,0
11450,297775371,Angle-on-a-mellow,1,11,1,1,1,2,1,2,1,9
11451,298098931,Angle-on-a-mellow,1,12,3,3,0,2,2,2,1,13
11452,300574416,Angle-on-a-mellow,1,13,0,0,0,0,0,0,0,0
11453,300574707,Angle-on-a-mellow,1,14,1,1,0,1,1,1,1,6
11454,300575098,Angle-on-a-mellow,1,15,0,0,0,0,2,1,0,3
11455,300576362,Angle-on-a-mellow,1,16,1,0,0,2,2,1,1,7
11456,300576848,Angle-on-a-mellow,1,17,1,3,2,2,3,2,2,15
11457,300632901,Angle-on-a-mellow,1,18,1,3,3,3,3,2,2,17
11458,300686607,Angle-on-a-mellow,1,19,0,0,0,0,1,1,0,2
11459,300768177,Angle-on-a-mellow,1,20,3,3,2,3,3,1,1,16
