,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
37260,278265851,M-SSIKYKY,0,1,1,2,0,3,3,2,2,13
37261,279456887,M-SSIKYKY,0,2,0,0,0,1,2,2,1,6
37262,279769728,M-SSIKYKY,1,3,1,1,0,1,2,1,1,7
37263,279770368,M-SSIKYKY,1,4,1,0,0,3,3,1,1,9
37264,279771793,M-SSIKYKY,1,5,0,0,0,1,1,2,1,5
37265,279772619,M-SSIKYKY,1,6,0,0,0,1,3,2,1,7
37266,279778061,M-SSIKYKY,1,7,1,1,0,0,2,1,0,5
37267,280061185,M-SSIKYKY,0,8,1,3,0,3,2,1,1,11
37268,280707516,M-SSIKYKY,0,9,1,1,0,1,3,1,1,8
37269,281386079,M-SSIKYKY,0,10,1,1,0,1,2,1,1,7
37270,282248814,M-SSIKYKY,1,11,1,0,0,1,2,2,1,7
37271,282249851,M-SSIKYKY,1,12,1,1,1,3,3,1,1,11
37272,282250764,M-SSIKYKY,1,13,0,0,0,0,2,1,1,4
37273,282251991,M-SSIKYKY,1,14,0,0,0,1,3,1,1,6
37274,282253023,M-SSIKYKY,1,15,1,0,0,0,1,2,1,5
37275,282729675,M-SSIKYKY,0,16,2,1,0,1,3,1,1,9
37276,283008482,M-SSIKYKY,1,17,2,3,0,2,3,1,1,12
37277,283264312,M-SSIKYKY,0,18,1,3,0,3,3,1,1,12
37278,284294007,M-SSIKYKY,0,19,2,3,0,3,3,1,1,13
37279,293014507,M-SSIKYKY,0,20,2,3,2,2,3,2,1,15
