,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
58200,280208950,WarriorCatsrule15,0,1,1,1,0,1,1,2,0,6
58201,280218399,WarriorCatsrule15,0,2,1,1,0,1,1,2,1,7
58202,280224299,WarriorCatsrule15,0,3,1,2,0,0,1,2,1,7
58203,280231925,WarriorCatsrule15,0,4,1,0,0,1,1,2,1,6
58204,280528868,WarriorCatsrule15,0,5,1,2,0,0,1,2,1,7
58205,280535841,WarriorCatsrule15,1,6,1,2,0,0,1,2,1,7
58206,280813180,WarriorCatsrule15,1,7,1,1,0,2,2,1,1,8
58207,280920841,WarriorCatsrule15,1,8,1,3,0,3,1,2,1,11
58208,280923049,WarriorCatsrule15,1,9,1,2,0,0,1,2,0,6
58209,280925186,WarriorCatsrule15,0,10,0,0,0,0,1,2,1,4
58210,280926316,WarriorCatsrule15,0,11,1,2,0,1,1,2,1,8
58211,280937412,WarriorCatsrule15,0,12,1,2,0,0,1,2,0,6
58212,280951204,WarriorCatsrule15,1,13,3,3,0,2,2,2,1,13
58213,282298080,WarriorCatsrule15,1,14,3,2,0,1,2,2,1,11
58214,316448146,WarriorCatsrule15,0,15,1,2,0,0,1,2,1,7
58215,316464338,WarriorCatsrule15,0,16,1,3,0,3,1,2,1,11
58216,316665570,WarriorCatsrule15,0,17,1,2,0,0,1,2,1,7
58217,316793867,WarriorCatsrule15,0,18,1,0,0,0,1,2,1,5
58218,316871190,WarriorCatsrule15,1,19,1,3,3,3,2,2,2,16
58219,316994082,WarriorCatsrule15,0,20,0,0,0,0,0,0,0,0
