,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
99900,279037090,ledacbinhnguyen,0,1,1,3,1,2,2,3,1,13
99901,279038335,ledacbinhnguyen,0,2,1,3,1,2,2,3,1,13
99902,279203982,ledacbinhnguyen,0,3,0,0,1,1,2,3,2,9
99903,280847623,ledacbinhnguyen,0,4,1,3,1,2,2,3,2,14
99904,281859740,ledacbinhnguyen,0,5,1,1,1,2,2,3,2,12
99905,282388397,ledacbinhnguyen,0,6,3,1,1,2,2,2,2,13
99906,282480711,ledacbinhnguyen,0,7,1,1,1,2,2,3,2,12
99907,287124179,ledacbinhnguyen,0,8,3,3,1,2,2,2,2,15
99908,287335106,ledacbinhnguyen,0,9,1,3,1,2,2,2,1,12
99909,288907796,ledacbinhnguyen,0,10,1,3,3,3,2,2,3,17
99910,290725701,ledacbinhnguyen,0,11,1,2,1,3,2,2,2,13
99911,292570323,ledacbinhnguyen,1,12,2,3,0,3,2,2,1,13
99912,292598364,ledacbinhnguyen,0,13,2,3,1,2,2,2,2,14
99913,294475415,ledacbinhnguyen,0,14,2,1,2,3,2,2,2,14
99914,296588746,ledacbinhnguyen,0,15,1,3,1,2,2,2,1,12
99915,303703033,ledacbinhnguyen,0,16,1,3,2,3,2,2,2,15
99916,308765179,ledacbinhnguyen,0,17,1,2,2,0,1,2,2,10
99917,310850561,ledacbinhnguyen,0,18,1,1,0,2,2,1,1,8
99918,312872148,ledacbinhnguyen,0,19,1,2,0,2,2,2,1,10
99919,352275533,ledacbinhnguyen,0,20,1,1,1,2,2,2,1,10
