,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
124480,283930894,xASK_MAPLESHADE,0,1,0,0,0,0,0,0,0,0
124481,283931717,xASK_MAPLESHADE,0,2,1,1,0,1,1,1,1,6
124482,283936144,xASK_MAPLESHADE,0,3,0,0,0,0,2,1,0,3
124483,283939017,xASK_MAPLESHADE,0,4,1,1,0,1,2,1,1,7
124484,283940184,xASK_MAPLESHADE,1,5,1,1,0,0,2,1,1,6
124485,283944068,xASK_MAPLESHADE,1,6,1,1,0,1,2,1,1,7
124486,283947394,xASK_MAPLESHADE,0,7,1,1,0,0,1,1,1,5
124487,283948540,xASK_MAPLESHADE,1,8,1,3,1,2,2,1,2,12
124488,283949993,xASK_MAPLESHADE,1,9,1,1,0,1,2,1,1,7
124489,283951368,xASK_MAPLESHADE,1,10,1,1,0,0,1,1,1,5
124490,283951885,xASK_MAPLESHADE,0,11,1,1,0,0,1,2,1,6
124491,283952927,xASK_MAPLESHADE,1,12,1,1,0,1,2,1,1,7
124492,284012020,xASK_MAPLESHADE,0,13,0,0,0,0,1,1,1,3
124493,284014582,xASK_MAPLESHADE,1,14,2,3,0,2,2,2,1,12
124494,284019298,xASK_MAPLESHADE,1,15,1,1,0,1,1,1,1,6
124495,284023800,xASK_MAPLESHADE,1,16,1,1,0,1,2,1,1,7
124496,284024415,xASK_MAPLESHADE,1,17,1,3,0,2,2,1,1,10
124497,284025247,xASK_MAPLESHADE,1,18,3,3,1,2,2,1,2,14
124498,284033393,xASK_MAPLESHADE,1,19,1,1,0,1,2,1,1,7
124499,284038122,xASK_MAPLESHADE,0,20,1,3,0,2,2,1,1,10
