,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
121760,327053098,tuv622431,0,1,0,0,0,0,1,1,1,3
121761,327056350,tuv622431,0,2,0,0,0,0,1,2,0,3
121762,328409966,tuv622431,0,3,0,0,0,0,0,0,1,1
121763,328411090,tuv622431,0,4,0,0,0,0,2,2,1,5
121764,328413519,tuv622431,0,5,1,2,0,1,2,2,1,9
121765,328416214,tuv622431,0,6,0,0,0,0,1,2,0,3
121766,328417406,tuv622431,0,7,1,1,0,0,1,1,0,4
121767,328419063,tuv622431,0,8,1,0,0,1,1,1,1,5
121768,329957193,tuv622431,0,9,0,0,0,0,2,1,1,4
121769,329961505,tuv622431,0,10,0,0,0,0,0,0,0,0
121770,329992413,tuv622431,0,11,1,1,0,0,1,1,1,5
121771,329995614,tuv622431,0,12,0,0,0,0,2,2,1,5
121772,329996196,tuv622431,0,13,0,0,0,0,1,1,1,3
121773,329998449,tuv622431,0,14,0,0,0,1,1,1,1,4
121774,329998643,tuv622431,0,15,0,0,0,0,2,2,1,5
121775,329999620,tuv622431,0,16,1,0,0,0,2,0,1,4
121776,330000015,tuv622431,0,17,0,0,0,0,2,2,1,5
121777,330521706,tuv622431,0,18,1,0,0,0,2,0,1,4
121778,330522790,tuv622431,0,19,0,0,0,0,1,1,1,3
121779,330524071,tuv622431,0,20,0,0,0,1,1,1,1,4
