,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
98500,335646609,kojoasop,0,1,0,0,0,0,1,1,1,3
98501,335657189,kojoasop,0,2,0,0,0,0,0,1,0,1
98502,335729246,kojoasop,0,3,1,1,0,1,3,1,1,8
98503,336177110,kojoasop,0,4,1,0,1,0,1,2,1,6
98504,337070680,kojoasop,0,5,1,0,0,0,1,2,1,5
98505,337319037,kojoasop,0,6,1,0,1,0,2,2,1,7
98506,337323700,kojoasop,0,7,1,0,1,0,2,2,1,7
98507,337324066,kojoasop,0,8,1,1,1,0,2,2,1,8
98508,337438567,kojoasop,0,9,0,0,0,0,0,0,0,0
98509,338259974,kojoasop,0,10,1,1,1,0,2,2,2,9
98510,338521365,kojoasop,0,11,1,0,0,0,1,2,1,5
98511,339010501,kojoasop,0,12,0,0,2,0,2,2,2,8
98512,339518292,kojoasop,0,13,0,0,2,0,1,2,2,7
98513,340204396,kojoasop,0,14,2,0,2,0,2,2,1,9
98514,340215848,kojoasop,0,15,1,1,0,0,2,2,1,7
98515,340857636,kojoasop,0,16,0,0,0,0,2,2,2,6
98516,341152959,kojoasop,0,17,1,0,0,0,2,2,1,6
98517,343818500,kojoasop,0,18,1,1,2,0,2,1,2,9
98518,344830957,kojoasop,1,19,1,3,1,3,2,2,1,13
98519,346016237,kojoasop,0,20,0,0,0,0,1,1,1,3
