,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
59600,278317106,YV9755260,0,1,0,0,0,0,0,0,1,1
59601,278626375,YV9755260,0,2,0,0,0,1,2,2,1,6
59602,278918575,YV9755260,0,3,1,1,0,1,1,1,1,6
59603,279809857,YV9755260,0,4,1,0,0,0,0,0,0,1
59604,280127002,YV9755260,0,5,0,0,0,1,1,0,1,3
59605,280734417,YV9755260,0,6,0,0,0,0,2,1,1,4
59606,281418844,YV9755260,0,7,1,2,0,1,2,2,1,9
59607,282004646,YV9755260,1,8,1,1,0,1,2,1,1,7
59608,282008259,YV9755260,1,9,1,0,0,3,3,1,1,9
59609,282014671,YV9755260,1,10,0,0,0,1,1,1,1,4
59610,282283457,YV9755260,1,11,0,0,0,1,2,2,1,6
59611,283048768,YV9755260,0,12,0,0,0,1,1,1,1,4
59612,283310065,YV9755260,0,13,2,0,0,1,1,1,1,6
59613,284609143,YV9755260,1,14,2,1,0,1,1,1,0,6
59614,284614226,YV9755260,1,15,2,0,0,0,2,2,2,8
59615,284912940,YV9755260,1,16,1,1,0,2,1,1,1,7
59616,284916429,YV9755260,1,17,1,1,0,1,2,1,1,7
59617,285222753,YV9755260,0,18,1,2,0,2,2,2,1,10
59618,287233926,YV9755260,0,19,1,1,0,1,1,1,1,6
59619,288487941,YV9755260,0,20,1,2,1,2,2,2,1,11
