,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
30780,278233251,JV9806152,0,1,0,0,0,0,1,0,1,2
30781,278536233,JV9806152,0,2,1,0,0,1,2,2,1,7
30782,278841790,JV9806152,0,3,1,2,0,0,1,2,0,6
30783,279729388,JV9806152,0,4,1,2,0,0,1,2,0,6
30784,280661011,JV9806152,0,5,0,0,0,0,2,1,1,4
30785,281338318,JV9806152,0,6,1,1,0,1,2,1,1,7
30786,281915974,JV9806152,1,7,1,1,0,1,2,1,1,7
30787,281918373,JV9806152,1,8,1,0,0,3,3,1,1,9
30788,281922297,JV9806152,1,9,0,0,0,0,1,1,1,3
30789,281924195,JV9806152,1,10,0,0,0,0,2,2,1,5
30790,281925393,JV9806152,1,11,0,0,0,0,2,1,0,3
30791,282689487,JV9806152,0,12,0,0,0,1,2,2,1,6
30792,284521173,JV9806152,1,13,2,1,0,1,1,1,0,6
30793,284523488,JV9806152,1,14,2,0,0,0,2,2,2,8
30794,284523954,JV9806152,1,15,1,1,0,2,1,1,1,7
30795,284525437,JV9806152,1,16,2,1,0,1,2,1,1,8
30796,284527370,JV9806152,1,17,1,0,0,3,2,1,1,8
30797,285123798,JV9806152,0,18,1,2,0,3,2,2,1,11
30798,287171139,JV9806152,0,19,1,1,0,1,2,1,1,7
30799,288425001,JV9806152,0,20,1,1,1,2,2,1,2,10
