,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
120640,283990717,thriftlolo,0,1,1,2,0,0,1,2,0,6
120641,283991153,thriftlolo,0,2,0,0,0,0,1,1,1,3
120642,284080546,thriftlolo,0,3,1,1,0,0,1,1,0,4
120643,284304133,thriftlolo,0,4,0,0,0,0,0,0,0,0
120644,284599900,thriftlolo,0,5,1,0,0,0,1,1,1,4
120645,287599165,thriftlolo,0,6,1,2,0,0,1,2,0,6
120646,288092684,thriftlolo,0,7,1,1,1,0,2,1,2,8
120647,288152724,thriftlolo,0,8,1,0,0,0,2,2,2,7
120648,288358882,thriftlolo,0,9,0,0,0,0,1,2,1,4
120649,288523568,thriftlolo,0,10,1,1,1,0,2,2,1,8
120650,288781024,thriftlolo,0,11,1,1,1,0,2,2,1,8
120651,289189929,thriftlolo,1,12,1,1,3,1,3,1,2,12
120652,293412159,thriftlolo,0,13,0,0,0,0,0,0,0,0
120653,305123421,thriftlolo,0,14,1,2,0,2,2,2,0,9
120654,305124775,thriftlolo,0,15,0,0,0,0,0,0,0,0
120655,305211002,thriftlolo,0,16,0,0,0,0,1,2,1,4
120656,305219099,thriftlolo,0,17,1,0,0,0,1,3,1,6
120657,305804312,thriftlolo,0,18,0,0,0,0,1,1,0,2
120658,305818507,thriftlolo,0,19,1,1,0,1,2,2,1,8
120659,305933350,thriftlolo,1,20,1,3,3,3,1,2,1,14
