,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
56920,292464652,UltroGmr,0,1,0,0,0,0,2,1,0,3
56921,292465679,UltroGmr,0,2,0,0,0,0,2,1,0,3
56922,292613182,UltroGmr,0,3,1,1,1,0,2,2,2,9
56923,297855750,UltroGmr,0,4,1,0,0,0,1,2,0,4
56924,297860830,UltroGmr,0,5,0,0,0,0,2,1,1,4
56925,298155695,UltroGmr,0,6,1,1,3,2,2,2,2,13
56926,298395051,UltroGmr,0,7,0,0,0,0,2,1,0,3
56927,299418654,UltroGmr,0,8,0,0,0,0,0,0,3,3
56928,302491547,UltroGmr,0,9,1,1,1,0,2,2,2,9
56929,311720762,UltroGmr,0,10,2,2,1,3,2,2,2,14
56930,314494374,UltroGmr,0,11,3,2,0,0,1,2,1,9
56931,315285657,UltroGmr,0,12,2,0,3,0,3,2,2,12
56932,321904567,UltroGmr,0,13,1,1,1,0,3,2,2,10
56933,321915960,UltroGmr,0,14,1,1,2,0,2,1,1,8
56934,322009168,UltroGmr,0,15,1,3,0,2,1,2,1,10
56935,322017371,UltroGmr,0,16,1,1,1,1,3,2,2,11
56936,322252445,UltroGmr,0,17,1,1,2,2,2,2,2,12
56937,325409709,UltroGmr,0,18,0,0,0,1,3,1,2,7
56938,325411763,UltroGmr,0,19,1,2,3,0,1,2,3,12
56939,327416111,UltroGmr,0,20,1,1,3,0,3,2,2,12
