,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
28260,277947013,Hiatt5185,0,1,1,1,1,0,2,1,1,7
28261,278247596,Hiatt5185,0,2,0,0,1,2,2,1,1,7
28262,278553978,Hiatt5185,0,3,1,1,1,0,2,2,1,8
28263,279733173,Hiatt5185,0,4,1,0,1,0,3,2,1,8
28264,280689063,Hiatt5185,0,5,1,0,1,0,3,2,1,8
28265,281349330,Hiatt5185,0,6,1,1,0,2,3,2,1,10
28266,282976046,Hiatt5185,0,7,1,1,1,1,2,1,2,9
28267,282987065,Hiatt5185,0,8,1,0,1,0,3,2,2,9
28268,283804218,Hiatt5185,0,9,1,1,1,0,3,2,2,10
28269,284831674,Hiatt5185,0,10,1,1,1,0,3,2,2,10
28270,286256162,Hiatt5185,0,11,1,1,1,2,3,2,2,12
28271,287190547,Hiatt5185,0,12,1,0,3,0,3,2,2,11
28272,289255268,Hiatt5185,0,13,1,1,1,2,2,2,2,11
28273,291072945,Hiatt5185,0,14,1,1,1,2,2,2,2,11
28274,292389495,Hiatt5185,0,15,1,2,1,3,1,2,2,12
28275,292955844,Hiatt5185,0,16,1,1,3,2,2,2,1,12
28276,294306666,Hiatt5185,0,17,3,1,1,0,3,2,2,12
28277,294854143,Hiatt5185,0,18,3,1,1,2,2,2,2,13
28278,295178275,Hiatt5185,0,19,3,1,1,2,3,2,2,14
28279,295536906,Hiatt5185,0,20,3,1,1,1,3,2,2,13
